% normalize=-1
% resample=no
% samplerate=22050
% version=0.7
% yaafedefinition=MFCC blockSize=2048 stepSize=1024
2.843833e+00,-7.366857e-01,5.010780e-01,-3.066962e-01,-3.386669e-01,5.983200e-01,5.839022e-02,-6.031082e-01,4.473642e-01,7.157010e-02,-9.584861e-02,3.404562e-02,1.916247e-01
2.491480e+00,-7.635230e-01,5.112848e-01,-3.843375e-01,-4.273611e-01,7.886504e-01,2.671300e-02,-9.569564e-01,5.809683e-01,2.340932e-01,1.560235e-01,9.329137e-02,-9.886296e-02
2.585189e+00,-6.177210e-01,6.621685e-01,-2.188009e-01,-3.169491e-01,6.106589e-01,-3.080354e-01,-8.845607e-01,5.897335e-01,2.745060e-02,2.412606e-01,-1.952594e-01,-3.043045e-02
3.076748e+00,-2.138816e-01,9.292872e-01,5.945912e-02,3.698592e-01,2.902222e-01,-2.536238e-01,-6.089754e-01,1.154305e-01,5.593148e-02,4.391423e-02,4.969274e-02,2.937255e-01
2.926380e+00,-2.605379e-01,7.529141e-01,-1.706985e-01,2.428351e-01,2.037875e-01,-2.062096e-01,-4.233829e-01,9.584362e-02,1.684653e-01,-4.282326e-01,1.402170e-01,3.400358e-01
2.570122e+00,-7.805937e-01,1.182840e+00,6.984867e-01,9.263179e-02,-3.943032e-01,-8.905465e-02,1.116627e-01,-2.622634e-01,3.800943e-02,9.939362e-02,3.218516e-01,-4.846875e-02
2.270036e+00,-1.066219e+00,1.215232e+00,4.562753e-01,-1.757130e-01,-4.076293e-01,-2.675652e-02,5.865213e-01,-3.672478e-01,-1.828145e-03,3.109253e-01,1.013795e-01,-1.553567e-01
2.086345e+00,-5.875272e-01,1.142768e+00,5.273432e-01,-2.587984e-02,-4.020938e-01,2.312490e-01,4.187925e-01,-2.628866e-01,-4.818494e-02,4.051403e-01,5.066097e-02,-2.824888e-01
2.136169e+00,-5.553821e-01,1.181064e+00,9.390105e-01,4.361011e-02,-1.831018e-01,7.717593e-02,6.091410e-01,-5.291690e-01,-5.403370e-01,4.733250e-01,1.363085e-02,-2.794661e-01
1.884660e+00,-6.227148e-01,1.344078e+00,8.145016e-01,-2.028754e-01,-5.062780e-01,-1.418950e-01,6.872960e-01,-5.677813e-01,-4.173111e-01,4.529955e-01,-9.362147e-02,-1.524425e-01
2.142749e+00,-5.177737e-01,1.240256e+00,7.274316e-01,-1.498376e-01,-4.736047e-01,-1.239110e-01,5.955746e-01,-5.326382e-01,-3.341987e-01,5.252947e-01,2.526575e-01,-1.249479e-01
2.362185e+00,-5.061024e-01,1.244642e+00,8.476684e-01,-1.381402e-01,-6.326668e-01,-1.517472e-01,5.309190e-01,-8.169773e-01,-3.308005e-01,5.642536e-01,3.619123e-02,-1.761497e-01
2.125045e+00,-6.296562e-01,1.351005e+00,9.710924e-01,-2.371200e-02,-5.178141e-01,-9.305656e-02,5.491198e-01,-7.662241e-01,-2.118040e-01,4.155955e-01,-6.972397e-02,-2.146760e-01
2.934880e+00,-6.309120e-01,1.327308e+00,7.458949e-01,7.587392e-02,-3.289738e-01,-1.597358e-01,2.727179e-01,-6.214412e-01,-2.902537e-01,5.672336e-01,1.182258e-01,-1.009814e-01
2.806191e+00,-2.403480e-01,1.213942e+00,6.767439e-01,-1.611661e-01,-2.381980e-01,-1.564866e-02,1.535839e-02,-4.352277e-01,-1.172179e-01,4.036302e-01,1.605817e-01,-9.956210e-02
3.287284e+00,-1.801805e-01,1.044630e+00,5.188579e-01,-4.724619e-02,-1.876005e-01,-1.527542e-01,3.274946e-01,-3.546031e-01,-1.181924e-01,3.383876e-01,-4.923331e-02,-1.088182e-01
3.104420e+00,-7.328012e-01,1.169605e+00,7.311790e-01,1.064160e-01,-6.005980e-02,1.137354e-01,1.944865e-01,-4.514600e-01,-5.940090e-02,2.173696e-01,1.022895e-01,-6.953398e-02
2.979707e+00,-4.061234e-01,1.211760e+00,5.844190e-01,1.420016e-01,-1.098362e-01,-8.006777e-02,1.332895e-01,-6.929648e-01,-4.202426e-01,1.785325e-01,8.836729e-02,-1.242741e-01
3.003340e+00,-7.492241e-02,1.121432e+00,8.407041e-01,2.183769e-01,-2.835030e-01,-3.522646e-01,8.779765e-03,-5.132744e-01,-1.334889e-01,2.587780e-01,1.699709e-01,-1.301541e-02
3.376445e+00,-2.078267e-01,1.028063e+00,6.087720e-01,1.249352e-01,-3.615224e-01,-2.130202e-01,2.370546e-02,-5.470538e-01,-1.703602e-02,2.033786e-01,2.342751e-01,5.640410e-02
2.525103e+00,6.688629e-01,8.338737e-01,7.766250e-01,1.774881e-01,-2.869766e-01,-2.301943e-01,3.440160e-03,-2.127321e-01,1.620136e-01,5.084571e-01,2.605735e-01,1.967145e-01
1.670439e+00,9.975552e-01,1.160091e+00,8.006037e-01,5.455686e-01,-1.725385e-01,1.641542e-01,-2.000105e-02,2.191986e-03,2.000988e-01,4.644511e-01,3.175480e-01,6.585596e-02
1.916705e+00,6.800452e-01,8.983393e-01,6.316753e-01,3.471888e-01,-2.533115e-01,1.925647e-01,-1.640237e-01,-4.044999e-01,-8.697119e-02,2.515372e-01,2.751781e-01,-9.461305e-03
2.687704e+00,4.610133e-01,8.233389e-01,5.207051e-01,2.952981e-01,-1.168421e-01,-9.458550e-02,1.815932e-02,-1.793865e-01,-2.689793e-02,4.845534e-01,5.673441e-01,1.440817e-01
3.165694e+00,3.373585e-01,9.907467e-01,3.371924e-01,1.528685e-01,-2.709226e-01,-2.032453e-01,-7.640635e-02,-3.443077e-01,4.922421e-02,3.205634e-01,5.569372e-01,5.338197e-02
3.072697e+00,1.750194e-01,1.155688e+00,3.594494e-01,2.151481e-01,-1.437980e-01,-2.186529e-01,-7.632922e-02,-3.789139e-01,1.180155e-01,1.051299e-01,4.481819e-01,1.251288e-01
3.149064e+00,2.834608e-02,9.591505e-01,2.850409e-01,4.078704e-01,7.374339e-02,-1.345404e-01,-3.266182e-02,-4.239803e-01,8.436437e-02,1.463644e-01,5.710375e-01,1.608711e-02
2.412916e+00,3.972631e-01,9.470858e-01,1.395010e-02,4.858276e-01,1.506094e-01,-8.612774e-02,-4.211431e-02,-5.433219e-02,1.842984e-01,1.914582e-01,4.317012e-01,1.812038e-01
3.661747e+00,-4.287300e-01,4.084889e-01,-4.893198e-01,-4.769865e-01,3.606095e-01,2.671360e-01,-3.294167e-01,-5.367429e-01,-1.255293e-01,3.154568e-01,2.861137e-01,2.555509e-01
3.294385e+00,-7.667461e-01,7.574682e-01,-8.016212e-01,-6.840761e-01,3.821631e-01,2.712303e-01,-4.560125e-01,-3.319794e-01,1.268209e-01,2.761299e-01,5.331950e-01,5.724682e-01
2.977972e+00,-4.479595e-01,1.012347e+00,-4.305781e-01,-4.577853e-01,3.600998e-01,5.279538e-02,-5.415507e-01,-5.834696e-02,2.798504e-01,2.370660e-01,5.024576e-01,3.823383e-01
2.841285e+00,-3.425534e-01,9.822155e-01,-3.730063e-01,-2.249976e-01,4.378891e-01,5.189797e-02,-5.966765e-01,-4.111391e-02,3.872555e-03,9.955307e-02,4.431854e-01,3.814869e-01
3.007097e+00,-1.031857e-01,8.483645e-01,-2.635396e-01,-1.510979e-01,3.377123e-01,-5.755028e-02,-7.570490e-01,7.306511e-02,1.252625e-01,1.221893e-01,7.755667e-01,3.366735e-01
3.458800e+00,-8.236619e-02,9.839276e-01,2.644915e-02,-1.396481e-01,2.156396e-01,7.174574e-03,-2.426979e-01,-1.868660e-01,3.546410e-02,-1.004701e-01,3.567228e-01,2.222947e-01
2.682478e+00,6.216230e-01,7.679114e-01,-6.528134e-02,-8.862050e-03,-5.301249e-02,3.558771e-02,-1.772550e-01,-9.252392e-02,-5.114436e-02,-8.262085e-02,2.553846e-01,1.860162e-01
3.083162e+00,-1.798872e-01,5.741728e-01,-3.400443e-01,-1.727683e-01,4.652200e-01,1.771910e-01,-4.001939e-01,-8.109818e-02,6.322518e-02,2.645557e-01,4.690667e-01,3.804908e-01
2.568972e+00,-8.141882e-01,6.195652e-01,7.311766e-03,-3.059576e-02,3.195880e-01,-8.050546e-03,-6.538634e-01,1.594827e-01,2.115340e-01,5.041676e-01,-3.632360e-03,1.503329e-01
2.631971e+00,-7.439249e-01,6.758713e-01,2.642608e-01,-2.941169e-01,1.218251e-01,-2.822278e-01,-4.565579e-01,5.749666e-01,2.598034e-01,3.405785e-01,1.109712e-01,4.940778e-01
2.741973e+00,-1.655568e-01,6.903941e-01,2.000077e-01,-1.429770e-01,-5.647646e-02,-2.712939e-01,-7.095560e-01,-7.887433e-02,3.080083e-01,1.093682e-01,2.730771e-01,5.385248e-01
3.061210e+00,-3.251638e-01,8.154862e-01,3.407745e-01,-1.142726e-01,8.045782e-02,3.279147e-01,-5.157298e-01,-1.209504e-01,1.715545e-01,-3.244377e-02,-5.260310e-02,3.022382e-01
3.505644e+00,-9.965964e-02,6.717776e-01,2.701175e-01,-1.398967e-01,9.278952e-03,-1.065075e-01,-5.529795e-01,-2.968135e-01,3.150201e-01,6.051565e-02,8.762641e-02,2.662445e-01
2.937762e+00,-7.832027e-02,1.907053e-01,-1.249175e-01,1.008563e-01,3.117198e-01,1.430440e-01,-7.524481e-01,-7.430026e-02,2.762883e-01,1.645773e-02,7.336000e-02,-9.752047e-02
1.973335e+00,-1.024990e-01,3.355310e-01,-7.710769e-01,3.864347e-01,1.302000e-01,1.124341e-02,-6.148562e-01,2.528802e-01,3.555574e-01,2.374200e-01,4.635218e-02,-3.099460e-01
2.259504e+00,-1.469196e-01,2.916357e-01,-7.214405e-01,3.066882e-01,4.643350e-01,4.547910e-02,-3.804636e-01,4.489211e-01,5.885343e-01,1.637169e-01,-8.645676e-02,-1.185340e-01
2.061314e+00,-1.620042e-01,2.488435e-01,-3.321787e-01,3.870204e-01,4.347524e-01,2.029476e-02,-5.176021e-01,4.949373e-01,7.788648e-01,-8.351535e-02,1.463823e-02,2.020451e-02
2.035893e+00,-1.585912e-02,1.550538e-01,-2.876363e-01,-1.588399e-02,9.221653e-02,-6.478572e-02,-5.014849e-01,5.341192e-01,5.609083e-01,6.659381e-02,1.849090e-01,2.736007e-02
2.381136e+00,-1.094881e-01,1.297474e-01,-3.490537e-01,1.958436e-01,3.496174e-01,-4.177565e-02,-7.165810e-01,4.347988e-01,7.305571e-01,-9.590414e-02,1.456347e-01,5.332736e-02
2.242987e+00,3.631309e-01,4.175081e-01,-2.425503e-01,4.928066e-01,6.473675e-01,-1.232294e-02,-2.469469e-01,4.044918e-01,5.678265e-01,2.177018e-01,1.378267e-01,3.334656e-02
2.029216e+00,4.391722e-01,2.347238e-01,-1.039239e-01,2.330180e-01,2.723368e-01,2.286518e-01,-2.214690e-01,5.018170e-01,5.729312e-01,9.384810e-02,1.504890e-01,-6.844167e-02
2.214358e+00,4.475371e-02,1.414170e-01,-2.441777e-01,2.014773e-01,2.205238e-01,-6.527791e-03,-4.540396e-01,5.165329e-01,7.100827e-01,-2.848195e-02,-1.364495e-01,-1.889063e-01
2.757097e+00,-8.839810e-03,-1.205072e-02,-4.879097e-01,3.320145e-02,-4.364384e-03,-1.738906e-01,-5.409142e-01,1.395211e-01,5.186952e-01,-9.026448e-02,-1.025405e-01,-2.079240e-01
2.860449e+00,-1.301739e-01,1.982656e-01,-3.743841e-01,1.472228e-01,8.661744e-02,-8.550045e-02,-2.868677e-01,2.842795e-01,8.639293e-01,8.301372e-02,-1.364461e-01,-1.781248e-01
3.020524e+00,-1.345909e-01,2.591197e-01,-1.730159e-01,6.417875e-02,1.186224e-01,-1.658953e-01,-2.300772e-01,2.948817e-01,7.857806e-01,5.796334e-02,1.045670e-01,-4.291126e-02
2.903008e+00,-4.822592e-01,2.287260e-01,-1.191700e-01,-2.372077e-01,4.838136e-01,-6.453453e-02,-2.298109e-01,7.892386e-01,6.404833e-01,1.889653e-01,-1.388843e-01,-2.428800e-01
2.638465e+00,-2.679424e-01,3.688868e-03,-1.977761e-01,3.368864e-01,2.990540e-01,1.175228e-02,-3.052785e-01,4.177485e-01,8.155488e-01,1.476808e-01,6.210100e-02,-8.407849e-02
2.804677e+00,-1.972445e-01,3.268031e-01,-4.531572e-02,1.992964e-01,2.327935e-01,-1.005735e-01,-5.145916e-01,4.560361e-01,7.910521e-01,6.434672e-02,2.563257e-01,-4.058935e-02
2.670867e+00,-1.104714e-01,1.246120e-01,-1.412264e-01,8.683726e-02,2.842062e-01,2.182035e-01,-6.164750e-01,6.373209e-01,6.197714e-01,1.016544e-01,-1.051659e-01,-1.164541e-02
2.669688e+00,-1.387644e-01,4.504193e-02,-4.058101e-01,9.474742e-02,5.715483e-01,1.219809e-01,-2.649695e-01,6.362894e-01,3.382941e-01,1.348049e-01,-3.786654e-02,-6.885859e-04
2.846155e+00,-2.628938e-01,-4.780131e-02,-5.800192e-01,1.440113e-01,2.363348e-01,-4.532298e-02,-2.812574e-01,5.540774e-01,2.883799e-01,4.697424e-02,-1.738911e-01,-7.964634e-03
2.736672e+00,-5.141110e-01,3.193915e-03,-4.004090e-01,-2.663146e-01,1.900119e-01,-2.809574e-01,-6.332531e-01,5.950465e-01,5.876302e-01,1.320089e-01,-1.513693e-01,9.409830e-02
2.901993e+00,4.309483e-02,6.630887e-01,-2.455888e-01,1.347629e-01,-4.489442e-02,-1.923367e-01,-5.009352e-01,2.406374e-01,4.751041e-01,6.605213e-02,-2.179685e-02,-3.733214e-02
2.611753e+00,-1.377086e-01,6.632368e-01,6.807543e-02,9.747506e-02,-8.735394e-02,-3.200800e-01,-1.741601e-01,2.771682e-01,3.600989e-01,1.142755e-01,6.746317e-02,-1.015228e-02
2.966676e+00,-5.467015e-01,9.244613e-01,1.226623e-01,-6.707602e-02,-2.209947e-01,-2.991564e-01,-2.505645e-01,1.985315e-02,-1.460635e-01,1.588399e-02,-4.428034e-02,-6.316444e-02
2.859008e+00,-5.815104e-01,9.890349e-01,2.238940e-01,5.074447e-02,-3.105533e-01,-5.623943e-01,-3.033775e-01,2.103195e-01,2.064313e-01,1.747912e-01,6.534749e-02,2.307321e-01
3.093035e+00,-5.075577e-01,1.128622e+00,2.525470e-01,2.215967e-01,-4.782749e-02,-5.497842e-01,-2.776592e-01,-1.236810e-01,-1.213193e-01,-8.189041e-04,-3.833113e-02,-9.786195e-02
3.124648e+00,-4.304712e-01,1.043735e+00,1.515173e-01,2.774651e-02,-2.163254e-01,-5.162174e-01,-1.789844e-01,-8.856992e-02,3.726311e-02,1.781840e-01,-6.907924e-03,9.388304e-02
3.327387e+00,-4.802934e-01,1.253921e+00,3.927544e-01,1.179626e-01,-3.403737e-01,-5.162831e-01,-1.385514e-01,6.918474e-02,-3.685818e-02,6.236611e-02,7.018091e-02,1.020516e-01
3.197347e+00,-4.592752e-01,1.029792e+00,4.621906e-01,1.547897e-02,-3.476818e-01,-5.609380e-01,-2.265779e-02,1.505403e-01,1.338408e-01,1.205721e-01,8.957367e-03,5.355988e-02
2.914576e+00,-5.417250e-01,1.042238e+00,4.832238e-01,2.343913e-01,-9.911133e-02,-3.118710e-01,1.575319e-01,3.846138e-02,9.485543e-02,1.890399e-01,1.216370e-01,5.557602e-02
3.296918e+00,-9.469703e-01,1.182333e+00,4.175198e-01,2.714978e-01,-2.414708e-01,-3.686503e-01,-5.041998e-02,-1.765114e-01,-2.310019e-02,1.882404e-01,5.089251e-02,-3.127709e-02
3.118319e+00,-6.439286e-01,1.168892e+00,7.501938e-01,1.951493e-01,-3.354765e-01,-3.505694e-01,9.182319e-02,-5.687413e-02,1.442233e-01,8.374421e-02,-5.350238e-02,9.697907e-03
2.937012e+00,-3.250108e-01,1.045404e+00,3.919183e-01,4.867174e-02,-1.877380e-01,-3.473871e-01,1.814302e-02,-5.264948e-02,-6.399105e-02,1.787693e-01,9.154913e-02,1.436671e-01
3.099114e+00,-7.319090e-01,8.540692e-01,3.285160e-01,3.685875e-02,-3.765253e-01,-4.031223e-01,-1.424771e-01,-9.327074e-02,-1.646684e-01,1.749207e-01,3.878352e-02,1.253536e-01
2.859380e+00,-5.912928e-01,9.873579e-01,5.042374e-01,1.676292e-01,-2.809812e-01,-3.891044e-01,-1.511679e-01,-2.062276e-01,-1.202065e-01,2.074958e-01,3.261405e-02,8.946494e-02
1.936242e+00,8.083132e-01,1.192219e+00,8.403690e-01,5.454512e-01,9.377947e-02,1.667723e-02,6.143221e-02,2.471230e-02,4.002187e-02,2.167650e-01,2.955186e-01,3.421495e-01
1.713960e+00,6.313169e-01,8.363092e-01,7.423283e-01,3.886352e-01,-7.932963e-02,-4.566941e-03,-1.635277e-01,-2.329117e-02,-2.228498e-02,1.225248e-01,1.466447e-01,3.124333e-01
2.281138e+00,9.189630e-02,8.895926e-01,5.352050e-01,2.058272e-01,-3.207477e-01,-4.391840e-01,-2.366820e-01,-1.999829e-01,-1.895087e-01,3.179095e-01,2.122068e-01,2.543502e-01
2.845170e+00,-5.060595e-02,1.026533e+00,6.526914e-01,9.084434e-02,-1.518775e-01,-3.269355e-01,-2.828456e-01,-3.078351e-01,-2.090613e-01,2.036529e-01,1.982632e-01,1.188675e-01
3.082077e+00,-3.346371e-01,1.115594e+00,5.792554e-01,-9.670193e-03,-2.722033e-01,-6.110007e-01,-1.778890e-02,-2.923991e-01,-4.842130e-03,7.629963e-02,8.138650e-02,9.962254e-02
2.793815e+00,-4.596956e-01,1.236062e+00,4.380376e-01,1.138753e-01,3.551810e-02,-4.974925e-01,-1.214330e-01,-4.163123e-01,-2.337854e-01,7.022880e-02,1.545265e-01,-4.718457e-02
2.797247e+00,1.447626e-01,9.766855e-01,2.344210e-01,2.912790e-01,2.172242e-01,-1.582792e-01,-2.701723e-01,-1.968840e-01,-3.215393e-02,4.426000e-02,3.324444e-01,2.480807e-02
2.571363e+00,2.145328e-01,6.327623e-01,-4.987794e-02,8.773628e-02,4.789009e-02,-9.896325e-02,-2.658969e-01,-1.843068e-02,1.669367e-01,1.351918e-02,-3.784179e-03,-2.362867e-02
2.949701e+00,-4.094480e-01,2.473445e-01,-4.219152e-01,-3.556336e-02,-2.751005e-02,5.907130e-02,-6.012655e-01,-1.842249e-01,3.709006e-01,-2.773243e-01,-1.704580e-01,4.567352e-02
2.684444e+00,5.952626e-03,5.377537e-01,-5.603562e-01,-2.203855e-03,-5.465185e-02,-1.687269e-03,-7.020519e-01,1.582471e-01,3.609055e-01,-1.423740e-01,-4.127998e-02,-8.065035e-02
2.506616e+00,-8.799287e-02,1.085235e-01,-7.495498e-01,2.097248e-01,3.128218e-01,2.516900e-02,-9.245865e-01,1.720527e-01,3.267802e-01,3.714974e-02,7.693568e-02,-6.880730e-02
2.191217e+00,1.693571e-01,5.082340e-01,-6.933010e-01,3.483206e-01,5.604904e-01,5.465211e-02,-8.255069e-01,2.566651e-01,1.781620e-01,1.308998e-01,-5.065905e-02,-2.549547e-01
2.563404e+00,9.797951e-03,4.735666e-01,-9.343130e-01,9.329257e-02,3.541062e-01,-1.706952e-01,-9.720525e-01,3.120602e-01,2.499629e-01,1.845268e-01,1.489314e-02,-1.805283e-01
2.349792e+00,-2.117818e-01,2.295435e-01,-8.537485e-01,1.907684e-01,5.700789e-01,-7.508271e-02,-6.838909e-01,2.276633e-01,1.476678e-01,1.847278e-01,-3.396686e-02,-2.044861e-01
2.280398e+00,-2.632546e-02,3.556083e-01,-5.143681e-01,3.271342e-01,5.793162e-01,-4.898855e-02,-6.231625e-01,3.351753e-01,2.185443e-02,2.312835e-03,2.706786e-02,3.253468e-02
2.417208e+00,-1.776770e-01,1.546194e-01,-9.340101e-01,1.411561e-01,6.752267e-01,-1.178490e-01,-1.035430e+00,2.021367e-01,7.769412e-02,1.080931e-01,4.030165e-02,-1.400903e-01
2.780120e+00,-1.400913e-01,5.395964e-01,-8.502064e-01,1.406172e-01,5.952796e-01,-2.779245e-01,-8.610546e-01,2.874064e-01,1.987475e-01,2.511650e-01,-5.627617e-03,-3.138673e-01
2.619033e+00,3.432514e-02,3.121197e-01,-8.605544e-01,1.363477e-01,5.104044e-01,-1.777596e-01,-7.867786e-01,5.295694e-02,1.935737e-01,2.115368e-01,6.457747e-02,-1.964916e-01
2.345621e+00,-7.434130e-02,2.196187e-01,-8.225264e-01,1.186900e-01,4.060129e-01,-2.467880e-01,-8.213586e-01,3.533069e-01,7.813359e-02,1.355921e-01,3.102604e-03,2.117174e-02
2.480015e+00,-2.024523e-01,3.312469e-01,-9.250078e-01,1.253028e-01,8.154875e-01,-6.779964e-02,-9.897005e-01,2.448210e-01,1.462766e-01,2.088671e-01,-1.032382e-01,-2.565295e-01
2.749817e+00,-1.386923e-01,5.250819e-01,-6.190656e-01,-9.487272e-02,7.115533e-01,-2.222736e-01,-7.179303e-01,3.224187e-01,2.250777e-01,2.999056e-01,4.395302e-02,-2.980481e-01
2.599961e+00,-2.241909e-01,1.784916e-01,-7.495763e-01,6.041224e-03,8.467359e-01,-1.018491e-01,-7.669094e-01,3.360860e-01,5.648764e-02,3.184521e-01,3.081756e-02,-3.026998e-01
2.391778e+00,-1.434764e-01,1.585284e-01,-6.635050e-01,3.559275e-02,6.651936e-01,-1.415660e-01,-9.144711e-01,2.975094e-01,-2.056224e-01,1.714554e-01,-1.274060e-01,-1.126802e-01
2.328007e+00,-2.345661e-01,2.007946e-01,-7.233769e-01,3.034438e-02,7.566495e-01,-2.204370e-01,-9.932178e-01,2.875536e-01,-1.193954e-01,2.622343e-01,-6.620459e-02,-9.075796e-02
2.826259e+00,-1.881127e-01,3.884014e-01,-6.651659e-01,2.795154e-02,5.605054e-01,-1.062745e-01,-5.964597e-01,3.914248e-01,1.755556e-01,3.307464e-01,1.017986e-01,-2.229691e-01
2.978358e+00,-7.317555e-02,4.529135e-01,-8.569308e-01,-1.445746e-01,4.566807e-01,5.349380e-02,-5.790290e-01,1.930089e-01,1.714193e-01,2.167273e-01,1.866917e-01,-1.561956e-01
2.661132e+00,-4.618880e-02,3.881238e-01,-7.139021e-01,-5.964158e-02,4.653658e-01,-8.856688e-02,-8.210417e-01,1.056357e-01,3.259300e-02,-1.004215e-01,1.732068e-01,-1.448805e-01
2.359680e+00,4.785497e-01,7.791036e-01,-1.625438e-01,2.931207e-01,1.063090e+00,3.559300e-01,-4.228163e-01,2.016320e-01,3.035678e-01,2.474489e-01,2.715950e-01,1.295782e-02
2.389599e+00,4.419299e-01,2.873765e-01,-5.144282e-01,1.887552e-01,6.850131e-01,1.950021e-01,-3.389283e-01,2.042053e-01,3.765910e-01,1.175651e-01,3.816256e-02,-1.903429e-01
2.533560e+00,-1.153635e-01,2.133556e-01,-4.641898e-01,1.052497e-01,7.240730e-01,8.114517e-02,-3.449788e-01,4.098506e-01,2.252066e-01,1.452920e-01,1.854901e-01,-1.697530e-01
2.815626e+00,-3.159192e-01,2.865960e-01,-5.724254e-01,2.404299e-01,6.543626e-01,-7.716183e-02,-4.673101e-01,2.009248e-01,1.572451e-01,1.526964e-01,3.035029e-01,6.601643e-02
3.047023e+00,-3.969508e-01,2.614428e-01,-7.170393e-01,-1.617024e-03,5.256162e-01,1.113460e-01,-2.505793e-01,1.323705e-01,5.509964e-01,3.191217e-01,3.153866e-01,2.009718e-01
3.343398e+00,-7.027317e-02,4.566803e-01,-5.310046e-01,1.172604e-01,4.476297e-01,5.958608e-02,-4.020063e-01,-2.495143e-03,1.652839e-01,2.056122e-01,2.040801e-01,-3.141307e-02
3.377467e+00,1.494237e-01,6.488391e-01,-5.807888e-01,-2.273546e-02,3.386680e-01,6.759320e-02,-1.495119e-01,4.218607e-02,2.396402e-01,8.856336e-02,2.029305e-01,4.299940e-02
3.151473e+00,3.966626e-01,6.873210e-01,-1.970377e-01,-1.335155e-01,4.667397e-01,1.017844e-02,-3.748218e-01,-1.903210e-01,3.343215e-01,1.077029e-01,1.978509e-01,1.111569e-01
3.331806e+00,3.334116e-02,7.502645e-01,-2.183832e-01,5.509363e-02,3.630914e-01,1.452590e-01,-2.137210e-01,-4.080539e-02,1.763282e-01,-2.292019e-02,6.723722e-02,3.384217e-02
3.600248e+00,1.099176e-01,6.618508e-01,-3.902142e-01,2.639942e-01,5.673067e-01,5.595621e-02,-1.487782e-01,-2.694197e-02,3.923923e-01,9.183052e-02,3.594647e-01,-1.106881e-01
3.356544e+00,-4.869539e-02,7.597569e-01,-5.718884e-02,2.917469e-01,4.267769e-01,-7.250375e-02,-9.575586e-02,-1.055470e-01,8.444945e-02,-8.660827e-03,7.061153e-02,-1.157949e-01
3.617378e+00,2.346077e-01,8.240944e-01,-2.971826e-01,2.041370e-01,2.067074e-01,-1.308518e-01,-2.380258e-01,-3.454399e-01,1.474552e-02,1.312683e-02,3.153728e-02,-2.060187e-01
3.431982e+00,1.220581e-01,6.792275e-01,-1.957076e-01,7.373705e-02,1.209854e-01,-8.127222e-02,-2.716091e-01,-2.219464e-01,2.096960e-01,-1.642732e-02,1.249568e-01,-4.596804e-02
2.305132e+00,4.898828e-01,7.884939e-01,-5.791156e-02,3.571372e-01,2.049318e-01,4.290092e-02,-1.305893e-01,-5.051743e-02,4.771770e-02,5.018322e-02,1.761714e-01,-3.920151e-02
2.680045e+00,6.646374e-01,5.249021e-01,-3.091313e-02,2.849463e-01,7.283490e-02,6.832513e-02,-7.393447e-02,-6.518186e-02,3.146780e-01,4.472848e-02,-1.524376e-02,1.034318e-01
2.943599e+00,3.393038e-01,7.998615e-01,6.787085e-03,3.572963e-01,4.150487e-01,8.813466e-02,-2.118808e-01,-3.872536e-01,1.283770e-02,2.984793e-01,1.392146e-01,-1.090623e-01
2.928167e+00,5.179843e-01,9.442214e-01,2.715138e-01,2.618466e-01,8.874999e-02,-2.151713e-01,-1.143172e-01,-2.411331e-01,-9.003012e-02,1.406360e-01,1.342340e-01,-6.080873e-02
2.944168e+00,3.727097e-01,1.039746e+00,1.732245e-01,2.251791e-01,3.082245e-01,-1.671083e-01,-7.144572e-02,-2.289744e-01,-3.575445e-02,2.480929e-01,-1.650215e-02,1.115530e-01
3.265628e+00,3.378297e-01,8.934536e-01,2.778634e-01,4.158170e-01,3.926403e-01,3.549458e-02,-1.141864e-01,-3.715325e-01,-8.958199e-02,2.463541e-01,1.834664e-01,-5.987547e-02
3.356087e+00,2.480102e-01,9.695253e-01,1.983246e-01,3.150335e-01,1.855658e-01,-1.201290e-01,-1.696383e-01,-3.433789e-02,1.611508e-01,4.587935e-02,9.038769e-02,-2.151859e-01
2.878024e+00,7.284988e-01,7.882028e-01,3.655571e-01,1.970413e-01,1.292141e-01,-6.278543e-03,-1.006144e-01,-1.536143e-01,-8.858145e-02,2.483404e-01,7.009200e-02,-1.231782e-01
3.061407e+00,2.327825e-01,8.472233e-01,1.273441e-01,2.249631e-01,3.115719e-01,-1.708336e-01,-2.319516e-02,-6.142244e-02,-1.612593e-02,1.542881e-01,-1.787514e-02,-1.318419e-02
3.306184e+00,1.234328e-01,9.620852e-01,-6.702855e-02,2.352023e-01,4.040945e-01,-1.505032e-03,-5.424590e-02,-3.997171e-01,-1.373348e-01,3.203079e-01,1.030028e-01,-4.752387e-02
2.919370e+00,3.836894e-01,1.013914e+00,5.804992e-02,1.125948e-01,3.861368e-01,1.659916e-01,-6.207107e-02,-4.387377e-01,-6.815843e-02,2.005802e-01,2.174048e-01,-5.271062e-02
3.048670e+00,3.095022e-01,9.520298e-01,2.521642e-01,6.144709e-02,1.466698e-01,2.215955e-02,-1.244863e-01,-4.257758e-01,-2.068962e-01,1.561257e-01,8.658919e-02,2.970268e-02
3.178207e+00,9.169851e-02,9.470458e-01,1.469482e-01,1.922086e-01,2.623247e-01,3.657770e-02,5.202931e-02,-1.131854e-01,3.792005e-02,1.549541e-01,2.322175e-01,5.714101e-02
