% normalize=-1
% resample=no
% samplerate=22050
% version=0.7
% yaafedefinition=MFCC blockSize=2048 stepSize=1024
5.894208e-01,-1.212522e+00,-4.581384e-01,-1.477674e-01,-4.504196e-01,-5.634697e-01,1.141019e-01,2.712239e-01,3.218052e-02,7.135696e-02,2.226503e-01,7.932267e-02,1.245195e-01
1.453181e+00,-1.478805e+00,-5.233907e-01,-5.961910e-01,-5.170668e-01,-4.348031e-01,9.902434e-02,7.417547e-02,6.798913e-02,-3.743732e-02,1.023219e-01,1.460526e-01,2.116007e-01
2.428460e+00,1.434309e-01,1.066120e+00,-1.154394e-01,2.159189e-01,2.322146e-01,3.177835e-01,1.525760e-01,6.775272e-02,-2.486046e-01,1.907199e-02,8.390197e-02,1.299944e-01
3.215429e+00,-3.795084e-01,2.555642e-01,-5.786842e-01,-1.834900e-03,2.618597e-01,3.044405e-01,1.310903e-01,3.009859e-01,-8.966478e-02,-2.316736e-01,7.161919e-02,1.320145e-01
2.977507e+00,-1.565673e+00,-7.798798e-01,-1.042137e+00,-4.279393e-01,-2.486089e-01,9.579525e-02,2.839565e-01,4.938369e-01,-1.801313e-01,-5.589858e-01,1.169537e-02,2.361571e-01
3.092019e+00,-1.560473e+00,-6.838356e-01,-1.308286e+00,-3.885279e-01,1.844422e-01,2.856499e-01,1.664768e-01,3.410382e-01,-1.230720e-01,-4.300610e-01,2.708955e-01,1.670467e-01
3.336557e+00,-5.056764e-01,-4.187493e-01,1.339328e-01,-5.702909e-01,-1.404541e-01,6.577934e-01,7.579951e-01,4.431637e-01,1.902021e-01,-3.806734e-01,-1.657420e-01,-1.355738e-01
3.031298e+00,-3.751485e-01,-5.228284e-01,1.068840e-01,-8.846869e-01,-6.859807e-01,2.480873e-02,5.254611e-01,6.433095e-01,5.795539e-01,1.570908e-01,1.298483e-01,-1.504965e-01
2.233683e+00,-6.159839e-01,-4.463011e-01,-2.510129e-01,-2.350651e-01,8.881882e-02,4.840183e-01,5.716240e-01,3.213678e-01,1.115714e-01,1.518800e-02,1.500507e-01,1.179955e-01
1.005375e+00,-9.335219e-01,6.768813e-01,-3.719507e-01,1.110407e-01,-4.114547e-01,6.968423e-01,4.438553e-01,2.661770e-01,1.967351e-01,-7.192333e-02,1.068630e-01,9.605949e-02
2.500905e+00,-6.840478e-01,9.194389e-01,-3.382158e-01,5.087158e-01,-1.777342e-01,1.017384e-01,-1.871165e-01,1.840551e-02,2.833848e-01,-9.696132e-02,3.102090e-01,2.821218e-01
3.755960e+00,-2.726829e+00,3.519642e-01,-5.750718e-01,-3.244907e-01,-4.757320e-01,-5.269140e-01,-1.104489e-01,2.526018e-01,1.686956e-01,1.806453e-01,2.070506e-01,1.631348e-01
3.601503e+00,-3.092667e+00,9.382897e-02,-7.454352e-01,-5.932934e-01,-6.866656e-01,-4.920090e-01,8.844213e-02,4.510756e-01,1.511333e-01,-2.271111e-03,3.459654e-01,4.424776e-01
4.198826e+00,-1.263737e+00,-2.664871e-01,-2.863923e-01,-2.244616e-01,-4.069526e-02,7.513931e-02,-2.237479e-01,-9.973919e-02,-6.106564e-02,8.861769e-03,-9.150178e-02,1.752002e-01
2.818184e+00,-1.838616e-01,7.032730e-01,-1.090416e-01,3.107849e-01,1.462845e-01,1.223941e-01,6.433345e-02,2.074737e-01,-2.923031e-02,3.415796e-02,2.572130e-02,1.447199e-01
4.311566e+00,-2.092793e+00,-6.083026e-02,-4.931535e-01,-3.808080e-01,-3.777266e-01,-6.184878e-01,-3.604836e-01,1.449333e-01,2.389188e-01,5.069183e-02,-7.340946e-02,2.512083e-01
3.636166e+00,-3.168567e+00,3.784337e-01,-6.394667e-01,-8.738654e-01,-5.309294e-01,-8.383606e-01,-8.862935e-02,1.641541e-01,1.973683e-01,4.900667e-01,1.147615e-01,-6.326086e-02
3.914877e+00,-2.645311e+00,1.701726e-01,-4.392677e-01,-9.924096e-01,-3.230316e-01,-4.422498e-02,7.555401e-02,-3.240336e-03,1.111479e-01,2.035565e-01,2.883829e-01,9.483567e-02
3.114505e+00,-1.963553e+00,4.519430e-01,1.098628e-01,-1.239329e+00,-2.129420e-01,5.763864e-01,9.893065e-02,3.086493e-02,8.039649e-02,1.917566e-01,1.493736e-01,2.197694e-01
2.961416e+00,-1.580432e+00,1.776823e-01,-5.717447e-01,-1.260482e+00,-5.709700e-01,1.614804e-01,-2.433622e-01,-8.414548e-02,1.028829e-01,1.557375e-01,-3.194065e-02,-8.157735e-02
2.619919e+00,-1.190843e+00,-2.896998e-01,-9.347253e-01,-9.872996e-01,-6.065165e-01,-1.196172e-02,-1.631183e-02,8.601839e-02,1.707715e-01,3.028536e-01,7.115318e-02,9.678394e-02
2.629172e+00,-1.302669e+00,-1.870611e-01,-6.402887e-01,-7.726336e-01,-4.704840e-01,-1.819669e-01,-4.906058e-02,3.213553e-02,-2.528073e-02,-2.930719e-02,-9.398327e-02,4.814165e-02
5.993057e-01,-5.669217e-03,-8.930960e-01,-5.807772e-01,-5.546888e-01,-4.523956e-01,-1.434685e-01,1.540024e-01,3.782552e-03,7.749166e-02,-6.511923e-02,-1.977835e-02,3.118161e-02
-6.114586e-02,3.003430e-02,-7.297600e-01,-3.831523e-01,-4.002083e-01,-2.888779e-01,-8.128604e-02,1.827154e-01,-8.583558e-02,7.205985e-02,-5.850544e-02,1.191665e-02,1.836390e-01
1.207730e+00,-5.694849e-01,-5.223631e-01,-1.355278e-01,-4.568427e-01,-1.690828e-01,-2.102417e-01,-1.214792e-01,-5.834448e-02,-8.538176e-02,-1.625252e-01,3.166337e-02,8.747588e-02
2.151007e+00,-1.045611e+00,-2.696530e-01,-2.478668e-01,-4.421556e-01,-2.285229e-01,-1.015635e-01,-1.292812e-01,-6.022404e-02,-7.153164e-02,2.064996e-02,-8.586237e-03,1.375914e-02
2.339212e+00,3.324357e-02,1.114444e+00,1.370563e-01,4.730275e-01,2.268342e-01,4.024609e-01,2.017871e-01,1.363369e-01,-3.709127e-01,-1.491639e-01,-4.171889e-03,6.344867e-02
2.631426e+00,1.539421e-02,8.461396e-01,-1.609989e-02,3.433305e-01,1.950885e-01,1.876916e-01,4.202206e-03,1.688372e-01,-8.758120e-02,-4.231600e-03,7.483013e-03,-4.309449e-02
1.980093e+00,-6.897666e-01,-1.559076e-01,-1.509426e-01,1.769155e-02,1.345522e-01,8.971921e-02,1.036906e-01,2.231097e-01,4.986879e-02,5.272170e-02,1.267265e-01,-1.509070e-01
1.910996e+00,-8.264012e-01,-3.750298e-01,-6.057186e-01,-1.640409e-01,5.751066e-02,-4.371588e-02,7.062408e-02,8.406255e-02,-1.748223e-01,-8.399393e-02,1.686754e-01,6.128068e-02
9.075440e-01,-1.084529e-01,1.358284e-01,-2.874953e-01,4.839826e-01,2.194226e-01,2.507577e-02,-4.806828e-01,3.058205e-02,2.270315e-01,-1.142923e-01,-1.756157e-01,2.574775e-02
7.045662e-01,-3.307543e-01,1.928437e-01,3.877247e-01,7.602233e-01,3.192914e-01,4.263643e-01,1.322710e-01,-4.039495e-02,1.968616e-01,1.124908e-01,3.333170e-02,1.334695e-01
2.353905e+00,-6.831913e-01,-7.766771e-01,-3.172478e-01,-5.159040e-01,-6.370065e-01,4.424593e-02,-9.224259e-03,-2.393134e-01,7.024552e-02,5.830246e-01,4.321398e-01,3.177593e-01
3.504101e+00,-1.160281e+00,-8.067505e-01,-6.056018e-02,-5.138009e-01,-9.577877e-01,-3.781213e-01,-4.147664e-01,-1.906935e-01,3.047334e-01,3.644565e-01,2.496054e-01,2.305234e-01
3.757602e+00,-6.709576e-01,1.360527e-02,2.839251e-01,5.229486e-02,-4.425610e-01,-4.287561e-02,-8.674511e-02,-4.825811e-02,-7.529581e-02,9.788680e-02,-7.672683e-02,-4.551469e-03
3.500129e+00,-4.243780e-01,-9.530181e-02,-2.502685e-01,-3.380596e-01,-8.989951e-03,1.143417e-01,1.925678e-01,1.298027e-01,1.155615e-01,-3.328646e-02,8.615283e-02,-1.278938e-01
4.720484e+00,-1.279401e+00,-1.196086e-02,5.977880e-03,-3.167887e-01,-5.474625e-01,-5.386150e-02,-4.050089e-01,-3.495177e-01,3.473551e-01,-3.839104e-02,2.069537e-01,-9.269353e-02
4.629021e+00,-1.221670e+00,-2.296562e-01,-2.137999e-01,-6.116938e-01,-4.200774e-01,8.932020e-03,-7.234678e-01,-1.154208e-01,3.458452e-01,-2.446523e-01,-1.315287e-01,-1.111199e-01
2.866427e+00,5.398689e-01,-5.731292e-01,-1.380762e-01,-2.757803e-01,-1.610337e-01,2.271407e-03,-1.625354e-01,-1.172644e-01,3.753765e-01,2.818064e-02,-1.249103e-02,1.973063e-01
1.422487e+00,1.075973e-01,-9.459835e-01,-2.652422e-01,-6.320545e-01,-7.678423e-01,-2.351034e-01,5.335205e-01,2.719614e-01,-1.174626e-01,-5.284956e-02,1.945957e-01,1.780567e-01
3.695097e+00,-2.028974e+00,-1.071159e+00,-3.341113e-01,-1.415989e+00,-5.043119e-01,2.329834e-01,3.528313e-01,3.307280e-01,-9.530772e-02,-3.039277e-01,-1.920863e-01,-2.112054e-01
4.462184e+00,-2.486453e+00,-4.128031e-01,-6.513461e-01,-1.197572e+00,-5.545206e-01,2.901666e-01,4.419332e-01,4.074054e-01,-1.797355e-02,-1.826746e-01,-1.576302e-01,-2.340033e-01
2.955687e+00,-2.608843e-01,4.397574e-01,-3.114882e-01,3.525222e-03,1.088278e-01,4.498148e-01,4.204424e-01,3.805373e-01,-6.065709e-02,-1.161170e-01,-7.132436e-02,2.410671e-02
4.089252e+00,-1.239740e+00,3.560171e-02,-2.459974e-01,-5.957945e-01,-7.447472e-01,8.087433e-02,6.824132e-01,7.272953e-01,1.091544e-01,6.286275e-02,1.149865e-01,-1.551266e-01
4.757881e+00,-1.810602e+00,-2.216909e-01,3.954595e-02,-8.689913e-01,-4.894321e-01,-5.930632e-02,3.076071e-02,5.527756e-01,3.160633e-01,-2.894517e-01,-1.154098e-02,2.278661e-01
3.732340e+00,-8.711234e-01,-2.539832e-01,-3.309135e-01,-5.075662e-01,-1.019281e-01,3.330276e-01,3.593430e-02,5.724251e-01,-6.463491e-02,-2.330575e-01,-2.304580e-02,-3.917012e-02
3.684075e+00,-1.253045e+00,8.659591e-01,1.399977e-01,-5.452131e-01,-2.775302e-01,1.921208e-01,-2.905309e-01,-6.023114e-02,1.544529e-01,2.593543e-01,-3.086089e-02,1.017007e-01
3.276811e+00,-1.317966e+00,1.337017e+00,2.631774e-01,-3.999677e-01,-1.629997e-01,-2.634983e-02,-6.593559e-01,-1.664850e-01,2.221955e-01,-1.190548e-02,-8.333903e-02,2.199354e-01
3.910554e+00,-2.196354e+00,1.240593e+00,-1.847827e-01,-6.024019e-01,-3.935961e-01,-1.222012e-01,-7.427888e-01,-7.786761e-01,-3.087671e-02,-5.897464e-02,-1.340448e-01,-2.382152e-01
3.879577e+00,-1.973029e+00,8.724093e-01,-3.269415e-01,-4.318931e-01,-3.289165e-02,4.835043e-02,-7.363043e-01,-6.054974e-01,9.750268e-02,-1.328255e-01,-3.942529e-01,-1.988794e-01
3.579902e+00,-1.198348e+00,9.156977e-01,-2.754074e-01,-8.184487e-01,-1.625712e-01,3.319445e-01,-7.056285e-01,-4.264750e-01,1.863002e-01,-2.157981e-01,-5.263113e-01,-2.484476e-01
4.152902e+00,-2.024298e+00,4.792133e-01,-2.895588e-01,-8.858700e-01,-3.344409e-01,-4.217570e-01,-9.448428e-01,-6.226954e-01,1.392739e-01,-2.643725e-02,-4.420122e-01,-1.870020e-01
4.558938e+00,-1.651756e+00,8.912120e-02,-3.740777e-01,-9.433921e-01,-6.574522e-01,-4.112596e-01,-6.560393e-01,-2.600762e-01,1.545174e-01,-2.616526e-01,-3.746982e-01,-1.877952e-01
4.089727e+00,-8.709334e-01,2.652555e-01,-3.707686e-01,-6.738470e-01,1.779699e-02,-1.019554e-02,-4.794307e-01,1.053908e-01,3.208203e-02,-4.479187e-01,-1.618735e-01,1.922771e-01
2.415272e+00,-2.593892e-01,-6.757433e-01,-5.111237e-01,-4.741232e-01,3.326522e-02,1.465776e-01,-6.569916e-02,-4.112016e-02,-8.431301e-02,-3.688384e-01,-6.689196e-02,9.726249e-02
2.418986e-01,5.745503e-01,-7.182831e-01,-6.147146e-01,-4.631876e-01,-1.574630e-01,2.289641e-02,1.048494e-01,-1.806622e-02,-5.733278e-02,-3.567930e-01,-3.589786e-01,-1.439966e-01
1.042342e+00,-2.579978e-03,-9.201694e-01,-3.978135e-01,-4.753081e-01,-7.352715e-03,1.562082e-01,7.601283e-02,-1.270781e-01,-4.156372e-02,-1.454975e-01,-3.621105e-01,-1.332042e-01
2.475686e+00,-1.012621e+00,-2.906816e-01,-3.815945e-01,-7.754750e-01,-1.704819e-01,3.433242e-02,-9.821328e-02,-1.880264e-01,-2.583850e-01,-1.049566e-01,-2.983652e-01,3.829643e-03
3.019960e+00,-4.289858e-01,4.927147e-01,-4.036862e-02,-1.008269e-02,9.769870e-02,2.728053e-01,3.212746e-01,3.092080e-01,-1.027027e-01,-1.539200e-01,9.467657e-04,2.480937e-01
3.135977e+00,-4.088219e-01,3.514006e-01,-3.269553e-01,-5.429041e-02,-1.846597e-01,2.131216e-01,5.699827e-01,5.663948e-01,-6.799804e-02,-2.100430e-01,-1.402922e-02,2.398590e-01
4.470551e+00,-9.024218e-01,-2.161379e-01,-1.947088e-01,-5.323626e-01,-2.807128e-01,2.477503e-01,3.865447e-01,4.579481e-01,3.758346e-01,-6.079198e-02,-1.272786e-01,3.213020e-02
4.512294e+00,-6.670044e-01,-7.475304e-02,-1.320628e-01,-7.104795e-01,1.609640e-01,4.923456e-01,-2.495854e-01,1.285176e-01,5.680244e-01,2.338891e-01,1.957195e-02,6.935937e-02
4.514802e+00,-1.183558e+00,-5.795739e-01,-6.732704e-01,-6.646129e-01,-1.762113e-01,2.572359e-01,-1.777343e-01,5.126023e-01,6.902358e-01,1.492316e-01,2.633011e-01,1.390141e-01
1.413213e+00,7.451023e-03,-1.382852e-03,-3.133531e-01,1.301602e-01,-8.709788e-02,2.996950e-01,2.228556e-01,3.225271e-01,5.419867e-01,2.379985e-01,4.905855e-02,9.832934e-02
1.521206e+00,-8.075380e-01,-7.952071e-01,-1.687360e-01,-2.016111e-01,1.225947e-02,5.181825e-01,3.182914e-01,2.021943e-01,2.344718e-01,1.639304e-01,-1.110714e-02,-1.918075e-02
1.773586e+00,-9.174481e-01,-7.164744e-01,-3.408286e-01,-3.169300e-01,-2.213106e-01,3.896648e-01,1.253113e-01,-7.611770e-02,7.767844e-02,1.927863e-01,-5.801059e-02,7.812541e-02
2.732763e+00,-1.212901e+00,-9.227254e-01,-7.237575e-01,-2.416096e-01,9.049368e-02,3.878648e-01,3.911089e-02,8.322234e-02,-1.094731e-01,-1.710688e-01,-6.496008e-03,-9.248287e-02
3.304375e+00,-1.086543e+00,-1.064042e+00,-1.008563e+00,-2.816748e-01,3.629280e-01,3.842382e-01,-1.184676e-01,2.524805e-02,-6.712845e-02,-6.478841e-02,-1.253550e-01,-2.050392e-01
4.347783e+00,-2.574357e+00,-1.146471e+00,-8.963313e-01,-7.361785e-01,2.922720e-01,6.365857e-01,-1.601594e-01,3.185634e-02,1.452258e-01,-9.382461e-02,-3.157259e-01,-1.839451e-01
4.273354e+00,-3.598233e+00,-8.936358e-01,-3.199705e-01,-2.384611e-01,-6.081004e-02,5.022985e-01,2.617068e-01,5.731376e-02,1.976708e-03,-1.770536e-01,-4.709103e-01,-8.200599e-04
3.368009e+00,-3.198630e+00,2.903231e-01,-7.398782e-01,-9.813102e-01,-7.015874e-01,3.025109e-01,7.325448e-01,-9.007079e-03,1.532273e-01,3.750153e-01,-1.556215e-01,-1.537276e-01
2.598095e+00,-6.415872e-01,4.209101e-01,6.030590e-01,-7.322152e-01,-4.068374e-01,2.677164e-01,4.217226e-01,-1.033526e-01,3.347467e-01,5.468399e-01,1.432413e-01,1.101768e-01
3.356603e+00,-1.027599e+00,8.513527e-02,8.955795e-01,-3.776421e-01,-3.413451e-01,1.152895e-01,1.620827e-01,-1.140245e-01,3.158251e-02,-1.059985e-01,5.837762e-02,6.384676e-01
4.076494e+00,-2.378590e+00,3.736051e-01,1.818986e-01,-6.516759e-01,-7.168337e-01,-4.411030e-01,-2.132582e-01,-1.372659e-01,-7.850244e-03,-3.233864e-02,1.417445e-01,3.712260e-01
3.618279e+00,-9.856496e-01,-1.957448e-01,-8.411529e-02,-3.280040e-01,-8.702710e-03,8.576206e-02,7.128466e-02,7.469873e-02,-1.410453e-01,-1.316593e-01,1.648432e-01,3.005853e-01
3.346347e+00,-4.587732e-01,3.794950e-01,2.579107e-01,-1.303604e-02,-2.341015e-01,-1.138106e-01,4.441109e-01,5.010702e-01,7.151009e-02,1.633691e-01,4.671273e-01,1.833449e-01
4.125363e+00,-1.837604e+00,1.210590e-02,5.267064e-04,-8.337761e-01,-9.207663e-01,-4.077693e-01,4.105731e-01,4.150251e-01,-1.663421e-01,4.453344e-01,7.446355e-01,-4.591066e-02
4.262186e+00,-2.382368e+00,1.235584e-01,-1.002157e-01,-1.337072e+00,-1.247050e+00,-4.723744e-01,-2.432738e-01,4.776294e-03,-3.967520e-01,1.589400e-01,3.514329e-01,-2.059806e-01
4.141732e+00,-1.482193e+00,1.663438e-01,2.842850e-01,-5.167677e-01,-5.965204e-01,-1.033226e-01,1.811875e-01,1.056051e-01,-5.557300e-01,-2.999735e-01,3.869756e-01,1.819257e-01
2.755379e+00,2.350221e-01,8.890207e-01,-1.917469e-01,2.638750e-01,2.038052e-01,2.945707e-01,1.681484e-01,4.305356e-02,-1.638566e-01,1.649278e-03,-6.914440e-02,5.582830e-02
3.367112e+00,-4.960833e-01,1.759409e-01,-4.994854e-01,-5.010646e-01,3.536586e-02,2.032909e-01,2.598341e-01,7.076840e-02,-1.199913e-01,5.534687e-02,2.202821e-01,7.345380e-02
3.517682e+00,-6.102779e-01,-1.081347e-02,-5.471631e-01,-5.480819e-01,-1.648636e-01,4.519159e-02,-1.588343e-01,-4.390754e-02,-2.174538e-02,-1.171814e-01,8.601390e-02,-1.249057e-01
3.842278e+00,-9.763015e-01,-4.608619e-01,-7.162862e-01,-9.948227e-01,-3.231245e-01,1.944386e-01,-5.822230e-02,8.090382e-02,8.568357e-02,2.620251e-01,1.220472e-01,-9.711060e-02
3.044695e+00,-1.114778e+00,-3.825783e-01,-8.385207e-01,-6.427700e-01,-2.409336e-01,2.692163e-01,-8.063555e-02,1.125496e-02,6.465429e-02,8.297123e-02,-3.367475e-02,-1.925580e-01
3.091413e+00,-1.107666e+00,-6.062190e-01,-9.537905e-01,-3.374656e-01,-1.978739e-01,-9.498807e-02,-6.114590e-02,2.010367e-01,-1.944636e-01,-1.356242e-01,1.500223e-01,9.906344e-02
2.905737e+00,-1.523181e+00,-8.258144e-01,-9.137099e-01,-4.755998e-01,-1.414532e-01,1.731878e-01,-2.658601e-02,1.765192e-01,-2.603869e-01,-2.742199e-01,1.877983e-01,1.006387e-02
2.479016e+00,-1.554684e+00,-6.225282e-01,-9.207380e-01,-7.417051e-01,-4.573948e-01,1.833186e-01,2.989058e-01,5.303066e-02,-5.043842e-01,-1.810741e-01,3.891316e-01,9.864063e-02
1.577483e-01,-8.402153e-02,-1.207142e+00,-6.948643e-01,-5.232720e-01,-4.587945e-01,1.083602e-01,3.708673e-01,-2.218096e-01,-2.296886e-01,-1.489836e-01,9.304455e-02,8.568932e-02
8.283040e-01,-5.555099e-01,-1.167579e+00,-3.961446e-01,-5.073105e-01,-5.283259e-01,-6.684502e-02,4.557693e-01,-4.168512e-04,-1.056617e-01,6.027126e-02,2.048810e-01,8.340755e-02
2.205667e+00,-1.415381e+00,-9.277360e-01,-3.388685e-01,-5.381779e-01,-3.473017e-01,-1.892616e-02,1.991751e-01,6.625291e-02,-4.943588e-01,-1.481167e-01,3.938001e-01,1.565783e-01
2.794231e+00,-1.571220e+00,-9.355407e-01,-7.166996e-01,-3.154055e-01,-1.270566e-01,1.500716e-01,6.379628e-02,4.227443e-02,-4.410498e-01,-1.679288e-01,3.772723e-01,1.092463e-01
2.565811e+00,2.791654e-02,8.772819e-01,-2.654915e-01,1.745319e-01,3.766047e-01,3.958342e-01,1.725237e-01,3.008078e-02,-1.291649e-01,-4.814228e-02,-9.471248e-04,5.895944e-02
3.683587e+00,-1.460056e+00,-4.228018e-01,-2.932005e-01,-2.789261e-01,-2.842109e-01,2.238207e-01,4.933013e-01,6.304043e-01,5.608522e-02,-1.635853e-01,2.481387e-01,3.052953e-02
4.428664e+00,-2.296615e+00,-1.758810e-01,-1.517056e-01,-1.000996e+00,-1.024568e+00,-3.812393e-01,3.643682e-01,8.085978e-01,2.589972e-01,-7.363579e-02,9.900906e-02,1.894776e-01
4.646113e+00,-1.746331e+00,2.944185e-02,-2.820311e-01,-6.829220e-01,-1.198620e+00,-5.387417e-01,-7.592537e-02,5.177675e-01,1.845047e-01,-4.749856e-02,2.629204e-01,4.829472e-01
1.262061e+00,2.257714e-02,1.588534e-01,-1.757622e-01,4.081513e-01,3.635272e-02,1.725424e-01,-9.901690e-02,1.455091e-01,3.298684e-01,5.488335e-02,8.275984e-02,1.839141e-01
7.759075e-01,-6.732277e-01,-2.596783e-01,2.360357e-01,1.905688e-01,8.238834e-02,3.587118e-01,3.278813e-01,2.511694e-01,3.025341e-01,2.637199e-01,1.664460e-01,2.014400e-01
1.767557e+00,-8.718611e-01,-5.675781e-01,-2.438737e-01,-5.756413e-01,-9.248731e-01,-3.147734e-01,8.651531e-02,1.384486e-01,2.591186e-01,2.949447e-01,1.191054e-01,2.677608e-01
4.083999e+00,-1.725975e+00,-6.025529e-01,-1.774699e-02,-9.792081e-01,-1.089891e+00,-4.591761e-01,1.261465e-01,7.682533e-01,4.034537e-01,4.307933e-02,2.647588e-01,2.011352e-01
4.489941e+00,-2.431863e+00,-5.194951e-01,-1.518320e-01,-8.014894e-01,-9.498767e-01,-1.938077e-01,3.028355e-01,5.157315e-01,3.364179e-01,1.294686e-01,1.618032e-01,-9.397808e-03
4.651234e+00,-2.389744e+00,-6.166455e-01,-5.767056e-02,-8.291598e-01,-8.576522e-01,-1.830364e-01,4.015548e-01,5.038940e-01,3.799352e-01,1.335940e-01,-5.014295e-02,-2.078932e-01
4.450865e+00,-2.288292e+00,-5.478868e-01,-5.742554e-02,-7.846931e-01,-7.563512e-01,-2.195432e-01,4.251060e-01,6.215342e-01,4.341795e-01,2.300035e-01,-1.692963e-01,-2.959190e-01
4.680965e+00,-2.280091e+00,-6.655333e-01,-2.767956e-02,-7.511635e-01,-9.197417e-01,-1.899959e-01,4.029966e-01,5.925303e-01,3.954780e-01,1.741802e-01,-1.274115e-01,-2.527516e-01
2.678894e+00,-1.100825e+00,-1.275075e+00,1.329438e-01,-6.188950e-01,-9.707308e-01,-2.418114e-01,4.786356e-01,5.345320e-01,6.290637e-01,2.098588e-01,-9.965645e-02,-2.405621e-01
2.832076e+00,-1.065602e+00,-1.204951e+00,1.586878e-01,-7.930285e-01,-8.180529e-01,-1.432767e-01,4.990342e-01,5.034421e-01,5.078285e-01,1.532822e-01,-9.279707e-02,-2.505047e-01
4.143511e+00,-1.931609e+00,-9.478558e-01,1.702023e-01,-9.165124e-01,-7.748180e-01,-9.551785e-02,4.001364e-01,6.560934e-01,5.221061e-01,4.775493e-02,-6.104079e-02,-2.270040e-01
4.641526e+00,-2.240317e+00,-5.209662e-01,-3.167594e-02,-9.104731e-01,-8.556051e-01,2.364010e-02,2.914594e-01,6.281573e-01,4.979227e-01,1.434415e-01,-4.110807e-03,-2.707524e-01
3.630927e+00,-1.064147e+00,1.387797e-01,-1.766834e-01,-1.981847e-01,-7.000807e-01,1.870614e-02,3.794252e-01,6.974182e-01,4.506305e-01,2.553524e-01,-6.393537e-02,-2.516231e-01
4.608261e+00,-1.975829e+00,-6.172800e-01,1.123166e-01,-7.322797e-01,-8.724966e-01,-1.916882e-01,3.816513e-01,7.292496e-01,4.567640e-01,3.841889e-01,-4.973135e-03,-2.232702e-01
3.322550e+00,-1.323555e+00,-5.997086e-01,-3.257089e-01,-7.213606e-01,-8.167005e-01,-1.810827e-01,2.033295e-01,3.083641e-01,2.083180e-01,1.357555e-01,3.387812e-02,3.730190e-01
3.283445e+00,-8.612242e-01,-2.140947e-01,-1.356009e-01,-3.666126e-01,-7.115449e-01,-4.272846e-01,-1.968842e-01,4.000427e-01,1.494483e-01,5.355249e-02,-5.356281e-02,4.794283e-01
3.269668e+00,-1.531387e-01,4.459497e-01,-3.603176e-01,-4.453638e-02,-1.738427e-01,-2.450456e-01,-5.009320e-02,4.491661e-01,2.962433e-01,1.393474e-01,1.968108e-01,3.161673e-01
4.930393e+00,-1.266055e+00,-5.617004e-01,-3.009862e-01,-7.024766e-02,-1.761165e-01,-1.221232e-01,-2.124092e-01,1.583432e-01,2.600086e-01,2.337553e-01,2.524761e-01,1.181357e-01
4.596543e+00,-2.494245e+00,-4.891895e-01,-3.680909e-01,-6.737909e-01,-4.814774e-01,-4.618750e-01,-1.736413e-01,2.256611e-01,1.626718e-01,-3.958147e-02,-2.131196e-01,-2.717897e-01
4.671168e+00,-2.760536e+00,-4.772417e-01,-5.847898e-01,-6.767608e-01,-4.440376e-01,-2.916040e-01,5.956799e-04,1.938535e-01,1.314233e-01,-1.110673e-01,-4.629438e-01,-2.092143e-01
4.752159e+00,-2.144541e+00,-7.715460e-01,-4.797942e-01,-6.891916e-01,-5.356661e-01,-2.654146e-01,-3.697158e-01,2.038589e-01,5.057952e-01,2.750185e-01,-1.060924e-01,-5.025355e-01
4.824000e+00,-2.013641e+00,-8.938608e-01,-2.342884e-01,-7.972860e-01,-7.773923e-01,-2.373643e-01,-4.500544e-01,-2.952972e-01,-1.625974e-01,2.468212e-01,2.682528e-01,1.121960e-02
4.484407e+00,-1.294869e+00,-3.646494e-01,-1.462356e-01,-2.882113e-01,-2.689803e-01,7.322502e-04,-3.931127e-01,-2.654211e-01,-1.403225e-01,2.360801e-01,1.622716e-01,1.287701e-02
4.611575e+00,-2.465560e+00,-6.016722e-01,-1.228695e-01,-5.658958e-01,-8.928237e-01,-9.174297e-01,-6.568724e-01,3.669192e-01,2.357781e-01,-1.627525e-01,9.202792e-02,1.680013e-01
2.793198e+00,8.845898e-02,-6.453874e-01,4.355498e-01,1.724358e-01,-3.871208e-01,-5.097156e-01,-5.421981e-02,3.382042e-01,4.139519e-01,-5.195519e-02,2.873937e-01,3.524036e-01
2.648848e+00,4.678941e-01,-3.075559e-01,4.517798e-01,4.479532e-02,-2.643600e-01,-1.745090e-01,4.681010e-01,6.281742e-01,3.627579e-01,1.290408e-01,4.546956e-01,1.521231e-01
3.584324e+00,-2.115897e+00,-6.357761e-01,-1.091517e-01,-9.287035e-01,-6.326833e-01,-3.610737e-01,4.452902e-01,5.974204e-01,4.498157e-02,2.870427e-01,2.563027e-01,-1.478391e-01
4.261784e+00,-3.270652e+00,-3.784711e-01,-5.110885e-01,-1.011376e+00,-6.010002e-01,-5.870671e-02,3.342546e-01,4.594576e-01,-1.758867e-01,-1.135858e-01,6.344413e-02,-8.166077e-02
3.769487e+00,-1.877005e+00,-7.637716e-02,2.425161e-01,-6.102948e-01,-4.558175e-01,2.906585e-01,6.184562e-01,6.258727e-01,9.369126e-02,-9.730091e-02,1.208965e-01,2.227516e-01
3.800293e+00,-1.225219e+00,1.255193e-01,3.509890e-01,-4.402208e-01,-3.585796e-01,6.127811e-02,4.621295e-01,5.655618e-01,1.206129e-01,1.081543e-01,3.851324e-01,3.490926e-02
