% normalize=-1
% resample=no
% samplerate=22050
% version=0.7
% yaafedefinition=MFCC blockSize=2048 stepSize=1024
1.719278e+00,-6.552618e-02,1.060543e+00,-5.882787e-02,3.829566e-01,-6.138066e-02,-1.804793e-01,1.688428e-01,1.187902e-01,7.612857e-02,-3.578386e-02,3.148430e-01,-2.187795e-01
1.744788e+00,-1.939954e-01,1.073829e+00,5.102552e-03,6.844836e-01,-6.814937e-02,-1.332708e-01,2.934498e-01,1.805429e-01,3.192489e-02,-9.018549e-02,3.268102e-01,-2.976247e-01
1.436744e+00,-2.492381e-01,1.181005e+00,1.776979e-01,7.191808e-01,1.004736e-02,-6.832438e-02,3.128239e-01,1.231839e-01,1.150246e-01,-6.415395e-02,1.684107e-01,-1.707915e-01
1.608925e+00,-7.354395e-02,1.454235e+00,-1.723338e-02,6.973443e-01,1.037896e-01,-1.033913e-01,1.243670e-01,2.427570e-01,3.229571e-01,-9.257910e-02,-5.845756e-02,-1.428419e-01
1.729041e+00,-1.020327e-01,1.309512e+00,-6.290289e-02,6.186492e-01,7.287836e-02,-2.308455e-01,9.864541e-02,1.109230e-01,1.222577e-01,-3.582360e-02,6.068165e-02,-2.262515e-01
2.128579e+00,6.009954e-02,1.163731e+00,3.505183e-02,4.134868e-01,-1.586546e-01,3.352702e-02,1.594467e-01,-8.642190e-02,5.014135e-02,-5.530324e-02,1.415431e-01,-3.971138e-02
1.975702e+00,1.863491e-01,1.244964e+00,1.788363e-01,2.118030e-01,-2.165119e-01,-6.098581e-02,2.692144e-01,1.696170e-01,-5.201672e-02,-1.093804e-01,1.686573e-01,-1.812503e-01
1.725315e+00,-1.707070e-01,1.116168e+00,1.157893e-01,2.044375e-01,-1.129021e-01,-6.206732e-02,1.726531e-01,-1.844617e-01,-1.920718e-01,-1.272390e-01,-8.762151e-02,-3.459106e-01
1.993762e+00,-3.502659e-01,1.005047e+00,-2.205859e-01,1.307262e-01,-4.171857e-01,-3.053219e-01,1.276122e-01,-2.043042e-01,-1.754230e-01,-1.882677e-01,-1.647854e-01,-2.820793e-01
2.426633e+00,-1.377594e-01,1.050649e+00,1.576418e-02,1.402414e-01,-1.424598e-01,-1.797458e-01,1.589966e-01,6.227163e-02,7.554872e-02,-2.280238e-01,-2.199091e-02,-1.975458e-01
1.845822e+00,-1.590206e-01,1.263517e+00,-3.065106e-02,4.403830e-01,-9.242317e-02,-1.725485e-02,1.276547e-01,1.363746e-01,1.495789e-01,-2.610469e-01,3.294734e-02,-2.364499e-01
1.572560e+00,-2.781115e-01,1.224269e+00,1.447189e-01,5.664521e-01,-1.872360e-01,1.481519e-01,2.641138e-03,1.007565e-01,1.855571e-01,-1.174265e-01,-3.849883e-03,-2.387847e-01
1.594706e+00,-2.261718e-01,1.220264e+00,2.346060e-01,5.947241e-01,1.506285e-01,1.166996e-01,-1.001941e-01,1.077709e-01,2.403532e-02,-1.344748e-01,-8.334721e-02,-2.883799e-01
1.612488e+00,-2.137533e-01,1.336670e+00,2.757091e-01,6.878610e-01,2.051555e-02,1.203533e-01,-7.895922e-02,8.459740e-02,3.923363e-04,-1.976901e-01,-1.346596e-01,-2.984841e-01
1.760023e+00,-3.134339e-01,1.240668e+00,-4.142791e-02,3.511223e-01,-2.204590e-01,3.797646e-02,3.611605e-02,9.026906e-02,-5.868751e-02,-3.761710e-02,-4.992550e-02,-2.183047e-01
2.134461e+00,-1.995712e-01,1.054327e+00,-4.986997e-02,2.257437e-01,-1.537747e-01,-4.160529e-02,2.039595e-01,4.199266e-02,5.395408e-02,6.547875e-02,-7.949381e-03,-2.884442e-01
1.812209e+00,-2.069526e-01,8.633079e-01,-4.300202e-02,1.539007e-01,-2.675323e-01,2.642614e-02,1.384630e-01,-1.592984e-01,-1.249753e-01,-1.434888e-01,-1.148655e-01,-2.785569e-01
1.967991e+00,-4.919469e-01,1.059915e+00,-3.421993e-02,5.201982e-01,-2.004130e-01,-3.382489e-01,8.375656e-02,-1.281305e-01,2.857433e-02,-1.047435e-01,-3.417568e-01,-4.424554e-01
2.553231e+00,-3.567575e-01,1.186407e+00,-2.326029e-01,5.753912e-01,-2.005795e-01,-1.437617e-01,1.801555e-01,-7.972951e-02,1.525364e-01,1.331821e-02,-6.495169e-02,-3.273317e-01
1.846488e+00,-4.919831e-01,1.095031e+00,-1.358594e-01,5.795905e-01,3.989993e-02,-2.450021e-02,1.926118e-02,3.736509e-02,2.775633e-01,1.049082e-01,2.446284e-02,-7.639836e-02
1.352404e+00,-5.367465e-01,9.943976e-01,-1.279457e-01,7.347853e-01,1.289675e-01,2.367788e-02,1.887701e-01,-7.934606e-03,1.776423e-01,3.822321e-02,1.208573e-01,-7.196241e-02
1.466277e+00,-3.824855e-01,1.164992e+00,-1.541134e-01,8.287294e-01,-4.342238e-02,-8.603799e-02,6.645647e-02,4.161270e-02,3.546986e-01,2.504264e-02,-2.411542e-02,-2.107519e-01
1.506021e+00,-4.045671e-01,1.249570e+00,-1.782614e-01,7.345334e-01,-3.259011e-01,-1.653608e-01,-2.133048e-01,-4.743856e-02,2.417039e-01,1.186131e-01,-1.301280e-02,-8.005740e-02
1.900046e+00,-5.347233e-01,1.026040e+00,-3.444187e-01,3.391770e-01,-3.320266e-01,2.165407e-02,3.528063e-02,-5.825812e-02,3.034383e-02,8.204259e-02,-1.357914e-01,-2.311675e-01
1.832212e+00,-5.294796e-01,1.090886e+00,-2.432237e-01,2.312217e-01,-4.784015e-01,-5.712645e-02,5.781577e-02,-2.235212e-01,-1.601658e-01,-7.808428e-02,-3.239504e-01,-3.269579e-01
1.798339e+00,-5.605308e-01,1.101896e+00,-3.169117e-01,2.110559e-01,-3.373498e-01,-8.732209e-02,3.684200e-02,-2.448902e-01,-1.194337e-01,-1.714398e-01,-1.649873e-01,-2.518351e-01
2.019339e+00,-3.305305e-01,1.082699e+00,-3.079950e-01,6.156390e-02,-2.303489e-01,-1.770946e-01,-1.963302e-01,-1.201580e-01,3.266335e-02,1.345684e-02,-2.534992e-01,-2.234628e-01
2.124616e+00,-1.373806e-01,1.138088e+00,-1.472500e-01,1.821512e-01,-5.890129e-02,7.818896e-02,1.736962e-01,-2.248118e-01,1.411284e-02,1.979347e-02,3.700815e-02,-3.116722e-02
1.336548e+00,-2.101562e-01,9.726686e-01,-3.926692e-02,4.113581e-01,-1.240681e-01,-1.433320e-01,-9.379781e-02,-1.050958e-01,1.814942e-01,1.568866e-01,1.557175e-01,-1.015056e-01
1.516318e+00,-3.525153e-01,1.133124e+00,-1.957623e-01,2.595013e-01,-2.040351e-01,-2.266415e-02,-4.390356e-02,-2.486564e-02,1.520897e-01,4.753254e-02,-1.454302e-01,-2.465881e-01
1.616943e+00,3.874423e-03,8.826303e-01,-2.483074e-01,3.013322e-01,7.572165e-02,-9.864563e-03,8.642613e-02,4.987063e-02,1.127075e-01,-1.176576e-01,-3.354028e-02,-2.000230e-02
1.408177e+00,-8.024930e-04,1.214987e+00,6.066962e-03,3.861226e-01,6.192274e-02,-5.827518e-02,-4.600154e-02,-2.069474e-01,9.613880e-02,1.874257e-01,8.939822e-02,-1.042033e-01
1.829785e+00,-4.840056e-03,1.493010e+00,-4.695918e-02,3.533993e-01,-7.312749e-03,-7.127548e-02,-5.698143e-02,-2.930399e-02,2.531220e-01,1.640209e-01,-4.620564e-02,1.028568e-01
1.957864e+00,1.290857e-01,1.086029e+00,1.140980e-01,2.728119e-01,-6.788896e-02,-2.554792e-01,-1.176717e-01,2.224914e-01,1.304459e-01,-3.733067e-03,1.234128e-01,9.687487e-02
1.560194e+00,-2.484985e-01,1.226021e+00,-1.139727e-01,1.773475e-01,-9.677801e-02,-3.089822e-01,-1.372263e-01,-3.838027e-02,1.009725e-01,-2.548962e-02,1.246772e-01,1.565749e-01
2.010330e+00,9.010472e-02,1.094678e+00,-3.377439e-01,1.669267e-01,-3.049318e-01,-2.102124e-01,-2.408368e-01,-3.028236e-02,9.763463e-03,-7.255584e-02,-1.209340e-01,1.052083e-01
1.668487e+00,4.267964e-01,8.900096e-01,-4.675867e-02,4.517138e-01,-5.656944e-02,-8.555379e-02,1.784412e-02,1.020270e-01,2.317805e-01,4.388120e-02,8.407057e-02,-2.143322e-01
1.645160e+00,3.099578e-01,1.172872e+00,1.396959e-03,4.553842e-01,-9.878689e-02,-1.011558e-01,7.519294e-02,-1.148696e-01,7.071774e-02,9.598896e-02,3.534546e-01,-2.916995e-02
2.050107e+00,3.119226e-01,1.174118e+00,-2.788994e-01,3.954004e-01,-1.215055e-02,-2.823902e-01,1.995220e-01,1.229584e-01,5.043335e-01,2.123543e-01,1.537766e-01,-4.423309e-02
1.593479e+00,2.932414e-01,1.294993e+00,1.059546e-01,2.974243e-01,-1.380177e-01,-2.110561e-01,1.832539e-01,1.045863e-01,2.605650e-01,1.022187e-01,1.104237e-01,-4.502857e-02
1.638483e+00,-1.649860e-01,1.365661e+00,-7.276403e-03,5.707875e-01,1.222828e-01,-9.839500e-02,1.999914e-02,-6.591323e-02,2.177297e-01,1.710892e-01,6.167404e-02,5.093054e-02
2.152123e+00,1.759016e-01,1.025872e+00,7.073632e-02,2.356367e-01,-1.412018e-01,-1.538779e-01,2.792396e-02,1.363545e-01,1.548561e-01,7.168640e-02,2.138751e-01,-1.119150e-01
1.797450e+00,9.267200e-02,1.107804e+00,3.194708e-01,2.809822e-01,7.839970e-03,-6.563299e-02,-6.217810e-02,1.144951e-01,2.273934e-01,1.707142e-01,1.386847e-01,-2.275186e-01
1.951767e+00,7.229197e-03,1.173307e+00,-2.175014e-01,5.828190e-01,9.494318e-02,-2.014873e-01,5.689495e-03,2.317852e-01,3.516012e-01,1.397109e-01,3.934038e-02,-3.624357e-01
2.032138e+00,2.679241e-01,9.391283e-01,2.252814e-01,1.873281e-01,7.238254e-02,1.285053e-01,1.764985e-01,-1.906676e-02,1.070429e-01,8.361881e-02,-1.727335e-01,-7.449294e-02
1.815853e+00,-8.047273e-02,9.978847e-01,1.416913e-01,1.477480e-01,3.111870e-02,-4.974260e-02,5.046973e-02,6.604908e-02,1.149109e-01,2.031165e-01,8.294218e-02,5.560017e-02
2.464779e+00,-3.806265e-01,9.995779e-01,-5.389838e-01,2.136418e-01,-2.489922e-01,-3.373896e-01,-8.466541e-02,9.812572e-02,2.145346e-01,2.802343e-01,1.478188e-01,-8.804960e-02
2.586188e+00,-4.892939e-01,1.227304e+00,-4.674745e-01,-2.524912e-02,-2.286948e-01,-2.298279e-01,1.124057e-01,-4.422456e-02,1.419422e-02,3.768424e-01,1.710824e-01,1.202994e-01
2.632470e+00,-3.798892e-01,1.332656e+00,-2.196624e-01,3.258110e-01,6.267782e-02,-3.595394e-01,6.232590e-02,-1.535051e-01,-4.507109e-02,3.892165e-01,1.066248e-01,1.754198e-01
2.513470e+00,-1.968435e-01,1.308763e+00,-7.312489e-02,5.616039e-01,2.187727e-01,-8.380485e-02,1.148038e-01,5.486084e-04,5.941193e-02,2.290677e-01,9.757993e-02,1.341824e-01
2.586383e+00,-2.192282e-01,1.221177e+00,3.266575e-02,2.067452e-01,8.928068e-03,1.041503e-01,-6.207478e-02,-1.756792e-01,-1.604436e-01,1.265601e-01,-5.421811e-02,1.040454e-01
2.485425e+00,-5.617864e-01,1.115534e+00,-2.509539e-01,-1.461385e-01,-3.352446e-01,-7.546850e-02,-2.596178e-01,-3.304015e-01,-4.122963e-01,-9.233504e-02,-1.697190e-01,-5.996739e-03
2.216364e+00,6.623526e-01,7.620980e-01,3.020801e-01,-5.338018e-02,-5.395626e-03,1.275791e-01,-1.498141e-01,2.944416e-02,1.561308e-01,1.701854e-01,-7.875005e-02,8.619371e-02
1.547019e+00,5.384267e-01,5.984083e-01,2.572678e-01,1.983156e-01,3.802499e-02,9.367905e-02,-1.735178e-02,1.415625e-01,8.351374e-02,1.542730e-01,5.147960e-02,2.161390e-01
9.416049e-01,9.708008e-02,6.358419e-01,1.187579e-01,4.285567e-01,1.804289e-03,6.409098e-02,1.311318e-01,-8.622105e-02,8.329762e-02,9.200366e-02,2.195301e-02,2.777712e-02
5.986484e-01,4.220381e-01,7.119347e-01,-3.009418e-02,4.644480e-01,8.386764e-02,-1.493325e-01,-9.247290e-02,-1.710715e-02,1.649139e-01,2.898476e-01,2.537149e-01,1.231162e-01
7.743115e-01,4.898546e-01,5.427990e-01,3.803237e-02,2.603749e-01,8.409023e-02,-1.238937e-01,5.081614e-02,1.266603e-01,2.790541e-01,1.458485e-01,1.348675e-01,-5.096717e-03
7.224525e-01,3.127976e-01,6.440139e-01,-8.646616e-02,3.764558e-01,1.402796e-01,-1.546049e-01,2.405047e-01,1.072388e-01,1.661732e-01,1.274659e-01,2.924124e-01,1.153315e-01
9.497435e-01,4.129601e-01,8.914537e-01,2.777572e-01,4.565123e-01,-6.956780e-02,-6.603024e-02,2.095224e-01,6.312050e-02,2.007000e-01,1.984648e-01,3.118403e-02,-1.530312e-01
1.212750e+00,2.437237e-01,1.006100e+00,2.017048e-01,7.192173e-02,-1.738251e-01,-7.941071e-02,-1.222465e-01,-2.111615e-01,-3.883612e-02,-1.405386e-01,5.289176e-02,-4.813906e-02
8.165084e-01,8.171197e-02,5.871734e-01,-4.841068e-02,1.445945e-01,-1.927051e-01,-2.510139e-01,-2.051542e-01,-1.467318e-01,-3.220089e-01,-2.328436e-01,-9.276380e-02,-1.111752e-01
1.951708e+00,3.651891e-01,6.617476e-01,2.757243e-01,3.916493e-01,-1.073527e-01,-3.012954e-02,-6.238309e-02,5.136620e-02,2.575382e-01,1.835099e-01,2.478272e-02,-1.083646e-01
1.386384e+00,1.133230e-01,8.677832e-01,-2.320584e-02,4.306470e-02,-2.087197e-01,6.355724e-02,1.017188e-01,1.221507e-01,1.078012e-01,-1.449009e-01,-1.391323e-01,-1.300172e-01
1.333547e+00,1.658831e-01,7.161533e-01,-2.886301e-02,1.009606e-01,-1.739882e-01,1.134798e-01,3.742989e-01,1.699243e-01,1.445272e-01,-3.097954e-02,-8.514541e-02,-1.865025e-01
1.574658e+00,1.180287e-01,7.353850e-01,-1.880017e-02,1.254486e-01,-1.277651e-01,-2.255578e-02,1.866458e-01,1.406149e-01,1.954906e-01,-8.774778e-02,3.673796e-02,-1.586353e-01
1.542129e+00,1.260702e-01,8.887427e-01,-4.577507e-02,2.197295e-01,-1.854782e-01,-6.570815e-02,1.211120e-01,1.041066e-01,1.180994e-01,3.065507e-02,-1.521929e-02,-1.619596e-01
1.554198e+00,8.354196e-02,8.042295e-01,-9.725522e-02,1.375372e-01,-2.778001e-01,9.600334e-02,2.710770e-01,2.773601e-01,1.836740e-01,1.443415e-02,-1.282793e-01,-1.704421e-01
2.102836e+00,1.860967e-01,7.231008e-01,-1.216886e-01,1.846656e-01,-1.776690e-01,6.982271e-02,1.952792e-01,6.881972e-02,-3.461560e-02,-1.164841e-01,-9.255187e-03,-7.941985e-02
1.774303e+00,3.110283e-01,9.482344e-01,1.007137e-02,-3.715400e-02,-4.449364e-01,-6.618384e-02,1.173096e-01,6.741135e-03,2.218393e-01,6.172340e-02,-1.073407e-01,-1.650647e-01
1.806506e+00,2.237615e-01,9.758235e-01,-1.495744e-01,-1.338352e-01,-4.025313e-01,7.655131e-02,7.048996e-02,1.787365e-01,3.404431e-01,1.073408e-01,-1.150185e-02,-8.984746e-02
2.132672e+00,6.490875e-02,8.480529e-01,1.094116e-01,1.696524e-02,-2.559673e-01,7.044550e-02,-8.945321e-02,3.918128e-02,5.180423e-01,5.823705e-02,2.807577e-02,-1.366155e-01
1.716158e+00,-2.030472e-01,7.743885e-01,-2.011783e-01,8.204655e-03,-1.422432e-01,2.342561e-01,2.146366e-01,2.689109e-01,2.832988e-01,-1.424077e-02,1.907676e-01,1.518717e-01
1.809295e+00,6.368174e-03,7.784970e-01,-2.742651e-01,1.102243e-01,-1.764381e-01,4.033706e-02,1.060460e-03,1.927125e-01,3.587888e-01,-1.054423e-01,7.874949e-02,1.769089e-01
1.699843e+00,-1.334175e-01,7.319107e-01,-2.319547e-01,1.371522e-01,-2.736357e-01,1.057511e-01,2.441495e-01,2.471346e-01,2.448590e-01,-7.046153e-02,7.385461e-02,1.458333e-01
1.806627e+00,9.320071e-02,7.625806e-01,-3.559184e-01,1.075859e-01,-3.428875e-01,2.760097e-02,2.909831e-01,2.941216e-01,3.755577e-01,-1.011829e-01,3.732786e-02,-2.354744e-02
1.836939e+00,1.376149e-02,7.977953e-01,-2.150473e-01,1.809298e-01,7.305099e-04,3.205022e-01,1.507203e-01,2.685290e-01,3.302737e-01,-1.526770e-01,-1.385570e-01,-3.160081e-01
2.271678e+00,1.327063e-01,1.123533e+00,-2.078057e-03,1.925622e-01,-2.122106e-01,2.678750e-01,2.019436e-01,1.525292e-01,2.643208e-01,4.140174e-02,-8.382461e-02,-1.045367e-01
1.972611e+00,2.435797e-01,7.149077e-01,1.283761e-01,9.058133e-02,-1.095258e-01,1.754734e-01,2.551651e-01,1.221211e-01,4.076189e-01,1.854630e-01,1.647540e-01,-9.241793e-02
1.829310e+00,1.113701e-01,8.214794e-01,1.816205e-01,-1.850451e-01,-4.870140e-01,-2.025613e-01,9.937835e-02,2.269265e-01,3.777779e-01,-4.157634e-04,-4.284787e-02,-2.800175e-01
2.129357e+00,7.498451e-02,9.215826e-01,1.205210e-01,3.248831e-01,-1.209236e-01,1.724775e-01,-5.584915e-02,4.697628e-02,4.678562e-01,8.103381e-02,1.692022e-01,-2.567656e-01
1.998464e+00,-1.335596e-02,8.130293e-01,3.105270e-02,2.774256e-01,-4.095640e-02,9.558425e-04,-3.236675e-02,1.029005e-01,3.678153e-01,-2.938406e-02,1.406649e-01,-1.973464e-01
2.073876e+00,-9.391964e-02,1.010643e+00,-4.053443e-02,2.476894e-01,-4.639787e-02,2.090422e-01,1.995112e-01,2.776946e-01,2.633310e-01,-6.311162e-02,-3.906223e-02,-3.798305e-01
2.228112e+00,-8.902677e-02,9.916933e-01,-1.289692e-01,1.295388e-01,-8.681477e-02,1.045128e-01,1.234787e-01,3.150161e-01,4.016520e-01,-1.375632e-01,-1.095824e-01,-3.253059e-01
2.093653e+00,-1.400088e-01,1.034624e+00,-1.397883e-01,3.876139e-01,-2.062685e-01,1.230737e-01,2.039490e-01,4.441773e-01,4.564535e-01,-1.722027e-01,4.700422e-03,-4.167588e-01
2.214780e+00,-1.153672e-01,1.267244e+00,-1.056932e-01,2.769723e-01,-3.052710e-01,9.428106e-02,1.948855e-01,3.098154e-01,3.859596e-01,1.059622e-01,1.763602e-01,-4.797787e-01
2.666848e+00,-1.386051e-01,1.050993e+00,-1.942163e-01,3.421995e-01,-1.014553e-01,8.596676e-02,2.067733e-01,7.074613e-03,2.916040e-01,1.497967e-01,1.546362e-01,-1.121569e-01
2.293471e+00,2.567209e-01,7.096626e-01,1.735063e-01,3.498932e-01,-1.167379e-01,4.169369e-02,-8.889110e-02,-1.078604e-01,1.567200e-01,1.558233e-01,1.739244e-01,-1.876398e-02
1.938596e+00,1.344018e-01,9.051199e-01,-9.586585e-02,2.412898e-01,-1.404406e-01,-2.246793e-01,-2.093397e-01,2.637225e-02,1.822614e-01,6.503843e-02,1.753236e-02,-3.740993e-01
2.616781e+00,6.184612e-02,1.039580e+00,-8.140085e-02,2.609117e-01,-5.681225e-02,1.400052e-02,-2.114265e-01,7.846313e-03,4.309929e-01,3.095038e-01,1.079606e-01,-3.388574e-01
2.307996e+00,-3.890063e-02,9.273541e-01,-1.723648e-01,8.558841e-02,-3.264624e-01,1.077400e-01,-7.758716e-02,-2.995052e-03,1.871896e-01,2.366739e-01,2.019775e-01,-3.336150e-01
2.221243e+00,-8.898968e-02,9.224398e-01,-2.265088e-01,2.023819e-02,-8.837051e-02,5.297199e-02,-2.184737e-01,1.536345e-02,2.853083e-01,1.583008e-01,-2.323416e-02,-3.642685e-01
2.516462e+00,-2.365003e-01,7.199634e-01,-9.775153e-02,2.978981e-01,-1.309324e-01,-1.665719e-01,-2.058648e-01,2.951605e-02,1.584436e-01,-3.471908e-02,1.530668e-01,-1.419591e-01
2.633552e+00,-3.240228e-01,6.175490e-01,-1.264236e-01,2.018944e-01,-1.809355e-01,-1.176931e-01,-1.218348e-02,1.300061e-01,2.379866e-01,1.150092e-02,1.856428e-01,-4.198609e-02
2.648427e+00,-3.222761e-01,6.878692e-01,-1.962460e-01,1.281325e-01,-4.220288e-02,1.275657e-01,-1.635612e-01,-1.077733e-02,1.397010e-01,1.992814e-01,2.877351e-01,-1.075983e-01
2.636084e+00,-8.353884e-02,6.009285e-01,5.136364e-02,3.633440e-01,-1.498828e-01,4.764856e-03,5.467453e-02,1.331480e-01,3.198575e-01,5.633141e-03,1.701778e-02,-6.130850e-02
1.973802e+00,2.240685e-01,7.023151e-01,1.612156e-01,2.386584e-01,-1.595569e-01,1.393633e-01,1.652379e-01,7.482979e-02,2.435773e-01,1.194072e-01,1.833819e-02,-2.418018e-01
2.003231e+00,-1.156967e-01,4.567926e-01,-4.202891e-02,-3.495423e-02,-1.004058e-01,-9.037764e-02,-1.849075e-02,-3.185143e-02,1.137675e-01,1.064301e-01,-3.936484e-02,-3.016619e-01
2.182121e+00,-3.481830e-01,7.918345e-01,-1.038165e-01,-2.277600e-02,-3.455126e-01,-5.802813e-02,-2.191754e-01,-2.068257e-01,1.632891e-01,1.818799e-01,1.446278e-01,-3.089717e-01
1.931523e+00,-2.690442e-01,7.427427e-01,-1.497214e-01,8.319761e-02,-1.251831e-01,1.767828e-01,1.504788e-01,-6.195123e-02,2.065750e-01,3.300235e-01,2.764295e-01,-2.179328e-01
2.007450e+00,-3.679751e-01,8.080534e-01,-8.721430e-02,1.248517e-01,-1.187778e-01,1.131654e-01,2.452984e-01,-1.898059e-02,3.152749e-01,5.638952e-02,1.967712e-01,1.955231e-02
2.209375e+00,-1.354456e-01,7.782197e-01,-8.968439e-02,2.807202e-01,-1.058493e-01,1.645611e-01,2.200416e-01,-2.704738e-02,7.394912e-02,9.343352e-02,4.333680e-01,3.721359e-02
2.262583e+00,-2.432163e-01,7.370489e-01,-8.242976e-02,2.884309e-01,-4.624551e-02,1.666603e-01,2.695433e-01,1.386647e-01,4.572809e-02,1.216439e-01,3.867086e-01,-2.267650e-02
2.393805e+00,-1.847482e-01,1.002029e+00,4.350262e-02,2.192542e-01,-1.913533e-01,2.625188e-01,3.701040e-01,-9.135861e-02,9.491878e-02,1.880989e-01,3.487799e-01,-7.434884e-03
2.514540e+00,-3.580202e-02,1.197802e+00,1.475725e-01,1.238350e-01,-1.133461e-01,5.884192e-02,1.765084e-01,-8.076142e-02,7.412454e-02,2.599801e-01,3.576564e-01,2.178523e-02
2.212183e+00,1.381380e-01,8.429273e-01,1.319174e-01,2.947544e-02,2.570435e-03,1.295743e-01,2.816734e-01,2.344203e-03,4.893097e-02,1.268385e-01,4.823015e-01,5.192945e-02
2.189488e+00,6.957584e-03,8.137446e-01,5.931270e-03,1.577136e-01,-2.173764e-01,9.986880e-02,2.174475e-01,3.794554e-03,3.710181e-02,1.824197e-01,5.505504e-01,-1.053276e-02
1.934967e+00,7.893070e-02,7.765578e-01,5.374554e-02,-4.789111e-03,-2.176821e-01,2.685002e-01,7.433507e-02,-2.370651e-01,9.804880e-02,2.730379e-01,3.368299e-01,-4.784992e-02
2.081271e+00,-9.167268e-02,8.132327e-01,2.406245e-02,5.803903e-02,-1.573581e-01,2.921113e-01,1.553708e-01,-5.427524e-02,1.396950e-01,2.313448e-01,1.737045e-01,-3.586739e-02
1.675822e+00,-1.482043e-01,6.434159e-01,3.504072e-02,3.061205e-01,-6.688051e-04,6.331051e-02,3.864596e-01,1.648782e-01,1.315245e-01,3.483736e-01,3.027645e-01,-5.660125e-02
1.984160e+00,-1.303448e-01,7.472621e-01,3.670772e-02,2.249972e-01,-3.807175e-02,1.126544e-01,3.157682e-01,1.427757e-01,5.077596e-02,3.917614e-01,3.471265e-01,-2.984362e-02
1.926100e+00,-5.587095e-03,9.312300e-01,9.833800e-02,2.294685e-01,1.766162e-01,3.937537e-02,2.417903e-01,3.438580e-02,2.068664e-03,1.178993e-01,1.924561e-01,1.178998e-01
2.276124e+00,-3.297073e-02,8.599592e-01,-9.806300e-02,3.016709e-01,1.480872e-01,4.622985e-03,1.031387e-01,1.193547e-03,1.642826e-01,8.162941e-02,3.063054e-01,-7.137192e-02
2.516311e+00,6.023075e-02,8.585454e-01,-1.429632e-01,2.024206e-01,-4.506929e-02,8.864508e-02,2.849844e-01,6.586692e-02,1.266533e-01,2.061489e-01,3.263886e-01,8.762477e-02
1.941690e+00,3.404872e-01,9.713394e-01,9.256308e-03,6.408758e-02,5.115509e-02,3.137321e-01,2.524813e-01,8.242741e-02,-1.701043e-01,-5.430243e-02,1.871022e-01,7.785478e-02
1.724021e+00,1.935691e-02,8.053852e-01,-2.305863e-02,2.663604e-01,8.436931e-02,2.466828e-01,1.748937e-01,-2.275266e-01,7.332553e-02,3.643284e-02,1.106329e-01,-1.326726e-01
2.406362e+00,1.842220e-01,7.793386e-01,1.892774e-02,-8.820089e-02,7.535166e-02,5.556515e-02,-2.237572e-02,-1.198966e-01,1.445370e-01,9.255845e-03,-6.915905e-02,-5.159956e-02
1.956832e+00,3.457404e-01,1.061884e+00,2.245693e-01,9.443490e-03,2.512823e-02,7.373019e-03,-3.935748e-02,-1.097476e-01,9.392327e-02,1.517996e-01,-1.399132e-01,-1.833213e-01
1.878580e+00,-1.080698e-01,8.624923e-01,2.894250e-01,-5.082435e-02,2.697220e-02,-1.803137e-02,-9.047797e-02,-7.394284e-02,-1.684069e-02,3.035087e-01,-1.926106e-01,-2.782067e-01
2.332009e+00,-1.801769e-01,1.024592e+00,2.253120e-02,5.904835e-02,1.793208e-02,2.183371e-01,8.545289e-02,8.450367e-02,1.554424e-01,2.818485e-01,-5.350088e-02,-9.667558e-02
2.502473e+00,-7.213801e-02,1.075530e+00,2.803010e-02,9.320562e-02,1.375101e-01,4.105388e-01,3.571177e-01,1.143856e-01,1.089001e-01,1.900078e-01,-1.999079e-01,-2.136196e-01
2.652008e+00,1.115162e-01,1.082847e+00,1.578529e-01,9.310576e-02,1.225141e-01,2.843460e-01,1.652081e-01,2.298451e-01,3.284077e-01,4.085563e-01,-2.684770e-01,-3.444396e-01
2.462206e+00,-1.500870e-02,1.052306e+00,1.211145e-01,2.071137e-01,1.063535e-01,4.700900e-01,8.083736e-02,-1.031075e-01,2.295187e-01,1.482217e-01,-1.397014e-01,-1.352876e-01
2.327876e+00,2.429609e-01,1.205322e+00,9.523911e-02,1.690957e-01,6.316281e-02,2.797511e-01,8.028662e-02,1.892829e-02,1.047760e-01,1.875437e-01,-4.040950e-02,-1.633317e-01
2.629737e+00,1.487468e-01,9.525690e-01,8.293944e-02,1.293324e-01,2.474366e-02,-1.195036e-01,3.078615e-02,8.332616e-02,3.773030e-02,-4.999974e-02,1.690319e-04,-2.722085e-01
2.543292e+00,-8.526754e-02,1.008037e+00,8.155008e-02,-1.784420e-01,-6.403124e-02,1.077047e-01,7.571743e-02,-8.993933e-02,1.401907e-01,2.009618e-02,-1.345469e-01,-1.710449e-01
2.149859e+00,-1.756379e-01,1.062001e+00,2.431836e-01,2.347798e-01,-1.587132e-01,4.559195e-02,4.239583e-02,3.353833e-02,-6.067280e-02,2.007983e-02,-1.475580e-01,-1.698016e-01
1.678717e+00,8.312722e-02,1.226260e+00,5.546954e-02,3.425015e-01,8.940402e-02,1.572705e-01,4.309428e-02,-1.821573e-01,-1.642836e-01,-1.558111e-01,-4.332898e-02,-3.353502e-01
1.763745e+00,-2.549430e-01,1.335814e+00,1.887753e-01,5.297871e-01,1.282853e-01,5.255315e-01,-3.776934e-02,-4.263350e-02,-9.921652e-02,-3.924139e-02,-3.740490e-02,-2.287740e-01
