% normalize=-1
% resample=no
% samplerate=22050
% version=0.7
% yaafedefinition=MFCC blockSize=2048 stepSize=1024
1.648216e+00,-3.050449e-01,-5.265596e-03,-5.924008e-02,1.717368e-01,-1.555755e-01,6.455056e-02,-1.097029e-02,8.572315e-02,-3.215057e-01,-2.182076e-01,-3.601307e-01,-4.079204e-01
1.808527e+00,-9.396550e-02,1.025653e-01,-1.680710e-01,1.408449e-01,-2.180960e-01,6.497394e-02,-2.427381e-02,5.967473e-02,-2.306220e-01,-1.362935e-01,-3.939805e-01,-5.927369e-01
1.909846e+00,-1.110218e-01,1.827897e-01,1.850045e-01,2.049476e-01,-2.708302e-01,4.747704e-02,-9.950525e-02,-9.504544e-02,-3.036696e-01,-3.981339e-01,-5.765923e-01,-5.108102e-01
1.910874e+00,1.298474e-01,3.357845e-01,3.388861e-01,2.727553e-01,-2.498400e-01,1.434415e-02,-3.611803e-02,-3.585777e-02,-3.203845e-01,-3.201574e-01,-4.503268e-01,-5.830061e-01
1.991890e+00,2.187722e-01,2.277892e-01,5.209666e-02,1.665297e-01,-1.933703e-01,-7.426673e-03,7.177045e-02,5.270272e-02,-2.602659e-01,-8.994275e-02,-3.110274e-01,-5.466977e-01
1.769667e+00,1.291649e-01,1.805216e-01,-6.769142e-02,2.003709e-01,-3.073997e-01,1.200436e-01,1.429168e-01,1.592764e-01,-8.381099e-02,-1.371375e-01,-2.759436e-01,-4.212113e-01
1.857041e+00,4.155542e-03,1.172964e-01,2.644352e-02,1.072405e-01,-2.947649e-01,4.601817e-02,1.583715e-02,2.287342e-02,-1.976086e-01,3.197576e-03,-4.011579e-01,-4.828429e-01
2.033152e+00,2.735523e-03,1.065971e-01,1.146626e-01,1.905150e-01,-3.529679e-01,2.681906e-02,-4.040953e-02,-5.148139e-02,-1.357847e-01,-1.825074e-02,-5.199861e-01,-4.731280e-01
1.904537e+00,1.108568e-01,8.456558e-02,7.451282e-02,2.320092e-01,-3.257385e-01,2.866474e-02,-5.464388e-02,-1.170095e-01,-2.556373e-01,2.368569e-02,-2.601840e-01,-4.631895e-01
1.763899e+00,5.492282e-02,3.726465e-01,1.180677e-01,2.669917e-01,-2.535062e-01,-7.956628e-02,-1.612847e-01,-6.353651e-02,-1.120098e-01,-2.905424e-04,-3.032400e-01,-4.236723e-01
2.012926e+00,3.003625e-02,1.666944e-01,9.489707e-02,2.584703e-01,-2.390493e-01,1.262301e-01,2.075029e-02,-9.502773e-02,-2.824948e-01,-6.654970e-02,-4.168770e-01,-5.773463e-01
2.183381e+00,2.925629e-01,2.941674e-01,1.293306e-01,2.673883e-01,-2.724158e-01,7.004521e-02,-1.137988e-01,-2.015487e-01,-2.554884e-01,-1.125291e-01,-5.053849e-01,-7.058068e-01
2.044776e+00,3.446439e-01,3.179170e-01,1.776169e-01,1.566596e-01,-2.019409e-01,7.319509e-02,-1.964128e-01,-1.649721e-01,-2.369748e-01,-2.569429e-01,-4.727619e-01,-5.244588e-01
1.862281e+00,1.341282e-01,2.324417e-01,7.839928e-02,5.242523e-02,-3.106071e-01,4.109190e-02,-1.912615e-01,-1.630865e-01,-3.098224e-01,-2.478782e-01,-3.187898e-01,-3.430593e-01
1.800177e+00,-6.894918e-02,5.231435e-02,-6.240391e-03,1.276970e-01,-1.081992e-01,9.084190e-02,-2.339896e-01,-9.916244e-02,-2.777216e-01,-5.505431e-02,-8.968917e-02,-4.120628e-01
1.940066e+00,-7.971180e-02,1.541053e-01,5.043126e-02,6.034106e-02,-4.385031e-02,2.407609e-01,-1.563537e-01,-2.354174e-02,-3.707262e-01,-2.976390e-01,-3.109249e-01,-4.766486e-01
1.959248e+00,-3.564424e-02,6.707692e-02,-5.746971e-02,2.874019e-01,1.082083e-01,3.172785e-01,-1.710104e-01,-2.237679e-01,-2.760431e-01,-1.192997e-01,-2.719176e-01,-6.357875e-01
2.106534e+00,1.029370e-01,7.921320e-02,9.278560e-02,1.956794e-01,-3.054149e-01,1.835184e-01,-2.479794e-01,-1.307714e-01,-1.482667e-01,-5.534896e-02,-2.490426e-01,-4.881950e-01
2.148696e+00,-5.109640e-02,9.155260e-02,-1.561461e-01,-4.898413e-02,-3.382629e-01,2.668996e-01,-5.305882e-02,4.649931e-02,-2.190101e-01,-1.242533e-01,-2.720155e-01,-3.535324e-01
2.178885e+00,1.601893e-01,2.922434e-01,1.167616e-02,3.044262e-02,-2.674823e-01,1.341119e-01,-1.418668e-01,-9.445778e-02,-3.142785e-01,-3.019578e-01,-3.818754e-01,-5.289040e-01
2.072207e+00,2.708256e-01,6.713110e-01,3.534738e-01,8.649848e-02,-3.047258e-01,4.263857e-02,-3.764973e-01,-4.126321e-02,-2.326654e-01,-2.630508e-01,-3.052161e-01,-5.439489e-01
2.250614e+00,1.362763e-01,3.709590e-01,2.075336e-01,3.638054e-01,-1.291890e-01,3.744697e-01,1.221008e-02,-2.746469e-03,-1.963868e-01,-1.122062e-01,-3.131522e-01,-5.645277e-01
2.181511e+00,1.363940e-01,2.577887e-01,5.317895e-03,1.650719e-01,3.705552e-02,4.038315e-01,-2.042825e-02,1.413184e-01,-8.146345e-02,-5.461147e-02,-3.270291e-01,-6.194164e-01
1.813015e+00,6.067103e-01,3.540274e-01,-1.088289e-02,4.893018e-01,-2.886928e-01,1.022565e-01,-6.460878e-02,-1.963269e-01,-1.744986e-01,5.753854e-02,-2.761484e-01,-3.957719e-01
-1.534983e-02,1.509977e+00,1.679397e-01,-2.011867e-01,7.646004e-01,-2.270326e-01,1.902917e-01,1.177269e-01,-4.160352e-01,-2.768087e-01,-1.754765e-01,-4.681092e-01,-1.140713e-01
-4.113900e-01,2.143308e+00,1.678609e-01,-3.454428e-01,6.647188e-01,-3.391422e-01,1.928186e-01,-1.010713e-02,-5.153918e-01,-2.258926e-01,3.028885e-03,-3.613893e-01,-2.370539e-01
-7.513210e-01,2.186721e+00,-2.896756e-02,-2.225433e-01,7.902812e-01,-3.547520e-01,5.985515e-02,9.517680e-02,-3.348259e-01,-1.875839e-01,8.786429e-02,-3.484713e-01,-9.922787e-02
-5.725882e-01,1.846366e+00,-4.140564e-02,-4.417371e-01,6.451535e-01,-1.590289e-01,3.653401e-01,2.827715e-01,-2.455737e-01,1.325949e-01,1.937795e-01,-3.394283e-01,-3.172679e-01
1.497814e+00,1.375375e+00,2.892795e-01,-2.877544e-01,7.517582e-01,-3.080201e-01,-4.986844e-02,-2.671516e-01,-4.979994e-01,1.017041e-01,1.487113e-01,-4.149988e-01,-6.625542e-02
2.232089e+00,6.168610e-01,2.913860e-01,1.967277e-01,2.555631e-01,2.378938e-01,-4.944508e-01,-2.980393e-01,-7.332185e-01,6.370148e-02,1.371973e-01,-4.550716e-01,9.526193e-02
2.466801e+00,4.611091e-01,2.418292e-01,-1.831018e-01,-5.703708e-02,3.203708e-01,-6.182616e-01,-2.073741e-01,-4.769432e-01,1.746087e-01,3.624861e-01,-3.229910e-01,4.175470e-02
2.518671e+00,1.784118e-01,1.216067e-01,-2.716913e-01,-7.446982e-02,3.840265e-01,-6.213351e-01,-1.992620e-01,-4.759113e-01,3.884951e-01,4.874450e-01,-3.536060e-01,1.485972e-01
2.747395e+00,-7.717332e-02,1.008883e-01,-4.697870e-01,1.104908e-02,4.135464e-01,-5.422177e-01,-2.293710e-01,-2.724164e-01,4.442639e-01,5.005727e-01,-2.988394e-01,3.676257e-02
2.780598e+00,-2.264807e-01,1.475372e-01,-5.407832e-01,-5.895539e-02,5.133097e-01,-7.559205e-01,-1.647375e-01,-3.732873e-01,4.972123e-01,4.881201e-01,-4.845510e-01,9.007424e-02
2.516190e+00,-2.506657e-01,2.977246e-01,-7.830312e-01,-4.155942e-02,3.665215e-01,-9.509408e-01,-4.038204e-01,-3.081488e-01,5.051158e-01,5.644142e-01,-5.165634e-01,2.041794e-01
2.262590e+00,-5.474356e-01,3.114763e-01,-8.350634e-01,-5.356111e-02,4.675313e-01,-7.985654e-01,-4.058536e-01,-2.550503e-01,4.688722e-01,7.064523e-01,-5.183194e-01,1.644756e-01
2.018967e+00,-4.415341e-01,1.228073e-01,-6.026138e-01,-1.325208e-01,5.186843e-01,-8.288135e-01,-2.730331e-01,3.399981e-02,4.678017e-01,8.217023e-01,-4.912636e-01,1.537019e-01
1.998458e+00,-4.662667e-01,2.831729e-01,-2.065844e-01,-2.709886e-01,5.185866e-01,-1.059613e+00,-1.672823e-01,1.268855e-01,4.338420e-01,5.587626e-01,-6.311003e-01,1.654360e-01
1.886189e+00,-6.129353e-01,6.978115e-01,1.317875e-01,-3.395636e-01,2.172370e-01,-1.007204e+00,6.216595e-02,-1.418038e-01,2.094535e-01,3.780618e-01,-8.340903e-01,4.646953e-01
2.415083e+00,-3.003193e-01,1.454664e+00,4.576748e-01,1.156353e-01,1.521813e-01,-3.933497e-01,-8.878013e-02,-2.850663e-01,3.761632e-01,1.227926e-01,-7.103022e-01,3.726616e-01
1.532999e+00,-5.909022e-01,1.411597e+00,3.604162e-01,-1.032212e-01,-1.202809e-01,-5.539047e-01,4.827993e-01,-2.550622e-01,-1.548856e-01,7.908018e-02,-7.539871e-01,5.954990e-01
9.667885e-01,-4.726677e-01,1.323002e+00,2.199946e-01,-4.199638e-01,-1.015287e-01,-4.216816e-01,4.720271e-01,-1.556145e-01,-1.496076e-01,3.027579e-01,-4.798201e-01,4.588836e-01
1.010929e+00,-5.197710e-01,1.342595e+00,1.409279e-01,-3.837940e-01,-3.174785e-01,-2.925409e-01,4.089915e-01,-4.439664e-02,-9.068842e-02,3.742752e-01,-4.106636e-01,3.205250e-01
1.100081e+00,-6.328466e-01,1.226205e+00,2.365042e-01,-3.306673e-01,-2.213212e-01,-2.565834e-01,5.425097e-01,-1.720343e-01,-9.504834e-02,4.184396e-01,-4.441687e-01,3.201505e-01
1.135254e+00,-5.165406e-01,1.278296e+00,2.814012e-01,-4.690333e-01,-2.344769e-01,-2.654566e-01,5.103620e-01,-1.558877e-01,-1.289384e-01,4.427099e-01,-5.096673e-01,3.407567e-01
9.905539e-01,-5.359063e-01,1.235698e+00,5.392085e-01,-3.139324e-01,-1.529422e-01,-4.869212e-01,4.191077e-01,-3.580970e-01,-2.739439e-01,5.482469e-01,-4.948544e-01,3.285698e-01
1.036126e+00,-3.620335e-01,1.319029e+00,3.589396e-01,-3.673980e-01,-3.168863e-01,-4.407322e-01,4.558913e-01,-3.825075e-01,-4.053109e-01,6.165203e-01,-3.224686e-01,3.040485e-01
1.322041e+00,-3.743685e-01,1.268466e+00,4.163066e-01,-4.748340e-01,-3.715349e-01,-6.547844e-01,5.669034e-01,-2.611667e-01,-4.446020e-01,6.312617e-01,-3.825517e-01,3.494566e-01
1.710206e+00,-4.473514e-01,7.787889e-01,5.575498e-01,2.711651e-02,-5.248069e-01,-7.209303e-01,2.223944e-01,-1.122566e-01,-4.556674e-01,5.037014e-01,-5.562543e-01,3.444276e-01
2.031196e+00,-4.898737e-01,1.072869e+00,4.151027e-01,1.198392e-01,-1.585662e-01,-3.690310e-01,1.448379e-01,-1.952411e-01,-2.059199e-01,4.192438e-01,-9.288621e-02,1.660128e-01
1.586047e+00,-3.919601e-01,9.626990e-01,2.636643e-01,1.135767e-01,-1.497135e-01,-2.961856e-01,-6.985747e-02,-2.072537e-01,-2.461364e-01,3.304781e-01,-1.333628e-01,2.300561e-01
3.048993e+00,3.254991e-01,-4.831908e-01,-9.128915e-01,-5.561970e-01,2.269590e-01,2.571896e-01,2.037136e-01,-1.045249e-01,-3.881981e-01,4.933038e-01,9.604450e-02,4.553119e-01
2.290101e+00,-3.891519e-02,-3.482983e-01,-1.209545e+00,-3.491912e-01,5.291447e-01,2.149686e-01,2.339599e-01,-4.095653e-02,-3.396283e-01,5.456691e-01,2.378790e-01,3.718700e-01
1.838720e+00,7.129421e-02,-4.654834e-01,-8.934090e-01,-1.030448e-01,6.170239e-01,2.296949e-01,-5.849121e-02,4.386429e-02,-8.487481e-02,4.325822e-01,-1.815176e-01,2.564070e-01
1.827318e+00,2.669293e-02,-4.440076e-01,-8.797859e-01,-1.291558e-01,5.960526e-01,2.547275e-01,7.877093e-02,3.009825e-01,-3.956812e-02,5.479445e-01,-1.474153e-01,6.590562e-02
1.899542e+00,-6.830057e-02,-4.471066e-01,-7.989129e-01,-9.959079e-02,5.702184e-01,2.675263e-01,1.999421e-01,2.975193e-01,-2.287357e-01,5.129774e-01,-2.017556e-01,-2.793900e-02
1.832304e+00,-2.843852e-02,-3.999677e-01,-7.846716e-01,-9.397902e-02,4.974270e-01,6.257457e-03,7.291550e-02,4.251955e-01,5.518186e-02,5.083238e-01,-1.503082e-01,-4.182879e-02
1.639169e+00,-1.043945e-03,-2.961363e-01,-6.014745e-01,3.665545e-02,4.271757e-01,-1.462413e-01,4.624958e-02,3.034267e-01,1.975520e-01,4.620023e-01,-2.706669e-01,-1.162556e-01
1.443215e+00,1.027911e-01,-3.832522e-01,-7.206215e-01,1.190887e-01,8.093176e-01,-3.044810e-01,1.667164e-02,1.810270e-01,1.674147e-01,3.542715e-01,-1.081472e-01,-7.039374e-02
1.367170e+00,-8.847653e-02,-1.174505e-01,-8.422702e-01,1.619120e-01,6.984550e-01,-2.378699e-01,-1.893389e-02,3.439619e-01,2.124022e-01,4.903195e-01,-2.196966e-01,-1.027772e-01
1.535154e+00,-1.959617e-01,-3.784837e-02,-6.385262e-01,1.324218e-02,5.208938e-01,-1.250255e-01,-1.273044e-01,2.657516e-01,2.895871e-01,5.611802e-01,-6.322136e-01,1.088635e-01
1.544439e+00,-1.137079e-01,-2.571355e-02,-4.759647e-01,-9.058942e-02,2.199902e-01,-1.339207e-01,-1.959269e-01,3.340386e-01,1.417869e-01,7.569652e-01,-9.893244e-01,3.723294e-01
1.795286e+00,-3.901791e-01,1.486000e-03,-6.343814e-01,-6.906108e-02,1.571533e-01,-1.884543e-01,-4.329009e-01,4.081809e-01,-1.305550e-02,9.002959e-01,-9.566987e-01,5.007538e-01
1.922119e+00,-6.532090e-01,3.511285e-02,-7.688369e-01,-1.243145e-01,2.723501e-01,-3.424676e-01,-4.710082e-01,4.923397e-01,-3.118994e-02,8.123866e-01,-7.634890e-01,5.102331e-01
2.113468e+00,-4.767033e-01,7.006732e-02,-6.610341e-01,-3.389904e-02,2.317775e-01,-4.062399e-01,-5.210331e-01,4.984779e-01,1.939476e-01,7.597852e-01,-6.659684e-01,4.118362e-01
2.214229e+00,-6.613738e-01,3.306074e-01,-8.769361e-02,-2.249373e-01,1.385570e-01,-7.110378e-01,-2.624561e-01,5.433719e-01,-1.328513e-01,4.092427e-01,-4.679798e-01,4.416231e-01
1.519316e+00,-6.371566e-01,1.161323e+00,3.366008e-01,-5.183013e-01,1.217790e-01,-3.209177e-01,2.435594e-01,-5.656476e-02,-3.951125e-01,5.554002e-01,-3.665170e-01,3.447642e-01
1.462076e+00,4.421326e-01,1.333418e+00,2.107672e-01,-3.626225e-01,6.900465e-01,-1.610629e-01,-7.596057e-02,-2.197960e-01,-3.149683e-01,4.432320e-01,-7.253609e-01,-1.220175e-01
1.205572e+00,5.709815e-02,1.307628e+00,7.495035e-02,-4.208539e-01,6.847300e-01,-2.438576e-01,-9.236392e-02,-1.633196e-01,-3.366829e-01,3.373912e-01,-4.486250e-01,-1.176666e-01
1.731003e+00,-8.211318e-01,1.054157e+00,5.130560e-01,-6.294800e-01,3.323197e-01,-2.658655e-01,6.100050e-01,1.514352e-01,-4.942132e-01,2.424492e-01,-5.120290e-01,-1.618318e-01
2.790907e+00,-1.007778e+00,-1.331846e-01,3.550011e-01,-3.399653e-03,4.841493e-01,-3.060311e-01,5.992653e-01,3.126712e-01,-1.779710e-01,-1.308829e-01,-7.401197e-01,7.730265e-02
2.424436e+00,-9.833720e-01,-1.555665e-01,-8.496031e-02,1.586387e-01,7.765296e-01,-4.110668e-01,3.022601e-01,1.712270e-01,-3.131114e-01,4.022407e-02,-7.789228e-01,-8.529592e-02
2.543857e+00,-1.317966e+00,-1.398399e-01,-1.526994e-01,1.605889e-01,7.782882e-01,-4.923309e-01,3.864248e-01,9.521397e-02,-1.441155e-01,1.154168e-01,-7.952940e-01,-3.542427e-01
1.977455e+00,-6.377303e-01,-7.642215e-02,1.233898e-01,-3.151503e-02,8.975761e-01,-5.018052e-01,3.327470e-01,1.336968e-01,-7.776271e-02,4.916829e-02,-7.499879e-01,-3.745631e-01
2.028304e+00,-8.679391e-01,-1.636821e-01,9.305852e-02,4.843429e-02,7.807311e-01,-4.402021e-01,3.238398e-01,1.654446e-01,6.995052e-03,1.480536e-01,-7.581747e-01,-2.215708e-01
2.546685e+00,-8.726561e-01,5.400753e-02,1.938739e-01,2.131389e-01,5.969726e-01,-3.411914e-01,1.782889e-01,-2.306656e-02,1.282840e-01,8.844131e-02,-6.984202e-01,-2.964500e-01
2.507539e+00,-5.228962e-01,-9.916003e-02,3.378108e-01,1.325978e-02,5.189150e-01,-2.560595e-01,2.217883e-01,5.990414e-02,1.233079e-01,3.900522e-02,-5.482498e-01,-2.736543e-01
1.899083e+00,-5.390845e-01,-3.746644e-02,3.864742e-01,2.921638e-02,7.150542e-01,-1.738938e-01,2.005187e-01,1.652887e-01,1.594813e-01,6.137091e-02,-6.441586e-01,-2.188132e-01
2.378576e+00,-2.384977e-01,1.141084e-01,2.756718e-01,1.377951e-01,3.997656e-01,-1.754350e-01,-4.550406e-02,-1.893546e-02,-2.498056e-02,-2.044898e-01,-6.305331e-01,-2.886172e-01
1.988139e+00,-9.988633e-02,1.179290e-01,3.288701e-01,2.373471e-01,4.068783e-01,-2.266789e-01,-2.935295e-01,-2.578586e-02,3.742510e-02,-7.955503e-02,-4.452238e-01,-8.715286e-02
2.311991e+00,-6.382102e-02,4.079392e-01,2.761590e-01,2.878509e-01,2.518663e-01,1.263377e-01,-4.492120e-02,-1.863929e-01,-4.210798e-02,-2.508416e-01,-5.705912e-01,-3.293437e-01
2.556606e+00,-2.255662e-01,2.880012e-01,1.922762e-01,3.808747e-01,4.366468e-02,1.276370e-01,-9.332474e-02,-5.924032e-02,-1.590962e-02,-1.195120e-01,-5.467703e-01,-3.895018e-01
2.509848e+00,-2.728199e-01,2.967413e-01,2.030247e-01,4.879536e-01,1.412481e-01,1.539026e-01,-2.057205e-01,-1.113526e-01,-2.896642e-02,-7.681806e-02,-2.797591e-01,-8.872407e-02
2.545844e+00,-1.782062e-01,3.102148e-01,2.662243e-01,5.466880e-01,2.706468e-01,2.210799e-01,-2.141945e-01,-2.154714e-01,-2.168827e-01,-2.954744e-01,-5.206167e-01,-2.128058e-01
2.457788e+00,-2.482373e-01,2.205685e-01,4.148481e-01,3.428052e-01,7.321196e-02,2.307147e-01,-1.916748e-01,-1.040700e-01,-1.239952e-01,-6.308461e-02,-3.692903e-01,-1.816896e-01
2.353473e+00,-1.435646e-02,3.568626e-01,3.854478e-01,3.882287e-01,-4.087398e-02,2.327838e-01,-1.544879e-01,-1.197867e-01,-1.491154e-01,-5.805257e-02,-4.012106e-01,-1.865116e-01
2.498954e+00,-1.423046e-01,3.626036e-01,2.443479e-01,6.906083e-01,4.380668e-02,2.293177e-01,-2.864732e-01,-3.202066e-01,-2.033359e-01,-3.487949e-01,-3.147062e-01,-3.566853e-01
2.260053e+00,-5.469100e-01,1.186144e-01,1.075300e-01,5.115191e-01,-1.730156e-01,3.293131e-02,-4.086562e-01,-3.054154e-01,-1.038503e-01,-3.078321e-01,-3.595293e-01,-3.248442e-01
2.133972e+00,-3.427185e-01,-1.514789e-01,1.832899e-01,4.769751e-01,-4.449536e-03,1.670777e-01,-2.484257e-01,-1.880753e-01,-1.717890e-01,-3.154257e-01,-5.247643e-01,-2.287926e-01
2.078240e+00,-5.866431e-02,8.485468e-02,5.700025e-02,4.118778e-01,-1.104543e-01,3.149586e-03,-3.178482e-02,-1.982037e-01,-5.838437e-02,-2.816702e-01,-4.223805e-01,-3.281254e-01
1.955508e+00,3.328355e-02,1.067497e-01,9.075632e-02,3.092051e-01,2.806330e-02,3.306792e-01,-1.111574e-01,-1.879266e-01,-9.623431e-02,-2.458968e-01,-5.581631e-01,-3.581212e-01
2.141542e+00,-2.357898e-02,3.125269e-01,1.935139e-01,3.561992e-01,-1.259247e-01,1.687238e-01,-1.493093e-01,-4.254742e-01,-1.985055e-01,-4.235857e-01,-4.715588e-01,-3.669654e-01
2.229202e+00,-7.978926e-02,2.473735e-01,1.259410e-01,5.255899e-01,-6.290780e-02,2.585967e-01,-5.062470e-02,-2.803310e-01,-1.644901e-01,-4.313950e-01,-4.022984e-01,-4.485443e-01
2.114312e+00,-1.321780e-01,3.742415e-01,1.440164e-01,4.212745e-01,-1.657106e-01,2.443087e-01,-1.375913e-01,-3.977301e-01,-3.094867e-01,-4.058167e-01,-4.376369e-01,-5.046012e-01
1.944961e+00,-3.250422e-01,2.752276e-01,2.055220e-01,5.754018e-01,-6.843227e-02,4.537022e-01,-2.678659e-01,-4.387628e-01,-1.357478e-01,-3.280416e-01,-2.606429e-01,-3.291628e-01
1.888770e+00,-4.563677e-01,7.572289e-02,4.813290e-02,5.788937e-01,-1.705634e-01,3.488015e-01,-1.813713e-01,-3.657004e-01,-1.556081e-01,-3.377584e-01,-8.720302e-02,-9.936363e-02
2.049395e+00,-2.210440e-01,2.092577e-01,1.562655e-01,5.724725e-01,-3.119542e-01,1.049298e-01,-3.629311e-01,-2.582491e-01,-1.404351e-01,-5.760224e-01,-3.273415e-01,-2.398782e-01
2.073872e+00,-1.144693e-01,3.885258e-01,2.560685e-01,5.466592e-01,-1.329296e-01,2.659444e-01,-4.940942e-01,-4.071017e-01,-4.058770e-01,-3.437906e-01,-2.880589e-01,-3.133949e-01
2.245446e+00,-1.526363e-01,3.168691e-01,1.270870e-01,6.762824e-01,-2.096474e-01,3.816867e-01,-4.480125e-01,-3.657970e-01,-3.821329e-01,-2.318192e-01,-6.884623e-02,-2.828954e-01
2.161837e+00,-1.986215e-01,3.211819e-01,9.240756e-02,5.481884e-01,-1.304944e-01,4.191272e-01,-2.404422e-01,-1.591591e-01,-2.571998e-01,-1.331528e-01,-4.125469e-02,-2.237654e-01
2.519682e+00,6.049767e-02,5.984913e-01,2.549829e-01,5.408197e-01,-5.349411e-02,3.979053e-01,-2.521887e-01,-1.509219e-01,-9.986137e-03,-2.520482e-01,-2.027991e-01,-2.826987e-01
2.857983e+00,2.538630e-01,9.200235e-01,4.636271e-01,6.811625e-01,-1.527272e-02,5.001016e-01,-9.543096e-02,-1.055704e-01,-8.217796e-02,-1.383398e-01,-1.991385e-01,-1.889104e-01
2.283641e+00,6.985267e-01,4.773017e-01,7.047391e-01,3.359058e-01,-1.426146e-01,-2.856090e-01,-3.717962e-01,3.222634e-02,-2.783142e-01,-1.500158e-01,-2.517457e-01,3.878827e-01
2.264212e+00,5.011277e-02,-9.880612e-02,4.254826e-01,-4.751103e-01,-4.821820e-01,-6.995117e-01,-2.622463e-01,2.145755e-01,-3.589024e-02,-9.143959e-02,-3.021527e-01,5.060806e-01
2.212678e+00,-3.279461e-01,-1.971684e-01,3.333290e-01,-9.059235e-01,-2.223722e-01,-5.131769e-01,-6.012816e-03,5.244413e-01,8.389743e-02,8.086824e-02,-1.257279e-01,5.925783e-01
2.138821e+00,-5.475636e-01,-5.972681e-02,1.771512e-01,-7.979626e-01,-3.576043e-01,-5.395669e-01,-1.006575e-01,5.601955e-01,-3.433006e-02,2.175290e-01,1.940949e-02,6.222420e-01
2.133708e+00,-2.309001e-01,1.205974e-01,3.208543e-01,-7.560576e-01,-3.443514e-01,-5.067517e-01,5.427215e-02,7.190147e-01,-3.045847e-02,2.179398e-01,-9.779583e-02,4.726692e-01
2.202542e+00,-3.735410e-01,4.832729e-01,2.451471e-01,-8.476290e-01,-4.025214e-01,-5.624887e-01,1.743070e-01,4.229271e-01,-4.408028e-02,1.312151e-01,-2.231583e-01,5.693181e-01
2.158856e+00,-4.881642e-01,3.924205e-01,1.463324e-01,-6.768404e-01,-4.138220e-01,-6.735665e-01,7.864497e-02,4.705932e-01,-1.510397e-01,3.557424e-02,-2.037556e-01,5.121886e-01
1.709154e+00,-3.730008e-01,3.685833e-01,4.425394e-01,-8.105083e-01,-3.293999e-01,-5.662236e-01,5.676052e-02,4.298085e-01,-1.537573e-01,2.134064e-01,-1.706128e-01,4.710059e-01
1.533475e+00,-3.548221e-01,2.645022e-01,3.694304e-01,-8.550035e-01,-3.427034e-01,-5.403812e-01,1.589685e-01,4.010148e-01,-7.792445e-02,1.562775e-01,-2.922570e-01,5.181742e-01
1.649133e+00,-3.043842e-01,3.012895e-01,3.350581e-01,-8.412487e-01,-4.829819e-01,-7.069746e-01,1.513379e-02,3.733720e-01,-1.552152e-01,1.747216e-01,-3.341189e-01,5.342486e-01
2.065141e+00,-5.046468e-01,4.049261e-01,4.201815e-01,-7.450342e-01,-4.402564e-01,-6.830097e-01,-1.183754e-01,3.396541e-01,-1.224499e-01,1.405227e-01,-2.576158e-01,4.807468e-01
1.926901e+00,-4.169218e-01,6.449206e-01,3.523064e-01,-5.955394e-01,-4.366899e-01,-5.473959e-01,-2.851069e-01,3.119849e-01,-6.443207e-02,2.381197e-02,-1.690073e-01,1.926712e-01
1.723780e+00,-1.853090e-01,6.964634e-01,6.769489e-01,-5.418935e-01,-2.631685e-01,-5.392077e-01,-2.738600e-01,1.544053e-01,-3.068173e-01,-1.601259e-02,-3.016627e-01,3.927404e-01
1.769760e+00,4.241936e-02,5.204600e-01,7.751580e-01,-6.527706e-01,-3.782131e-01,-6.072729e-01,-2.330983e-01,-2.489052e-02,-4.258172e-01,-5.815712e-02,-4.283067e-01,3.103910e-01
1.960821e+00,3.936630e-01,7.041896e-01,7.253138e-01,-6.018652e-02,-2.112072e-01,-2.595514e-01,-2.196651e-01,2.899057e-01,-3.520239e-01,-3.572732e-01,-4.615785e-01,1.796073e-01
1.726759e+00,4.227823e-01,3.919929e-01,8.233704e-03,-8.815395e-02,-5.849275e-01,2.727098e-02,-2.647997e-01,1.797239e-02,-1.874078e-01,-3.650189e-01,-2.321097e-01,1.415034e-01
2.043684e+00,6.736652e-01,-2.363769e-01,-1.391804e-02,1.722504e-01,-2.764445e-01,-5.011761e-02,-4.614982e-01,-1.037115e-01,1.196363e-01,2.588632e-02,-1.573656e-01,2.666024e-01
2.738505e+00,-1.057497e-01,-1.443933e-02,-6.046520e-01,-1.395433e-01,-1.521855e-01,-1.366339e-01,-3.279892e-01,-3.146857e-01,1.683827e-01,5.766785e-01,-1.938177e-01,2.959329e-01
3.040000e+00,-1.137418e-01,-2.021674e-01,-3.685872e-01,-1.548675e-01,-2.338216e-01,1.135359e-02,-3.738618e-01,-2.573213e-01,2.724229e-01,5.284000e-01,-1.294217e-01,1.213722e-01
2.343506e+00,2.964671e-01,4.031823e-02,-1.002398e-01,-1.462192e-01,-7.497049e-02,-3.808248e-01,-4.426006e-01,-1.364604e-01,1.585733e-01,3.700846e-01,-2.833995e-01,3.566002e-02
1.907974e+00,-3.875975e-01,1.003523e+00,4.620476e-01,-3.777061e-01,-2.440099e-01,-6.954890e-01,-1.213932e-02,-1.814076e-01,-3.061505e-01,-1.181918e-01,-3.313931e-01,3.337446e-01
1.799094e+00,-2.585449e-01,1.728143e+00,6.014208e-01,-4.496573e-01,-2.951979e-01,-2.509290e-01,7.753632e-02,-7.900466e-01,-2.552212e-01,1.402546e-01,-4.118265e-01,9.688902e-02
1.595837e+00,-1.178034e-01,1.816556e+00,7.572174e-01,-6.770721e-01,-1.395090e-01,2.467990e-02,-1.560502e-01,-7.396501e-01,-8.303045e-02,1.778990e-01,-6.036825e-01,-4.622183e-02
