% normalize=-1
% resample=no
% samplerate=22050
% version=0.7
% yaafedefinition=MFCC blockSize=2048 stepSize=1024
2.675784e-01,2.628544e-01,1.922096e+00,1.085844e-01,1.212961e+00,1.078599e-01,2.916862e-01,2.917246e-01,-5.866258e-02,-8.010916e-02,1.685306e-01,4.487100e-01,2.321989e-01
-1.360792e-01,6.870012e-02,1.605400e+00,8.910960e-03,8.429205e-01,2.741619e-02,2.223860e-01,1.419560e-01,-1.544414e-01,-1.550725e-01,1.290154e-01,3.738818e-01,3.145310e-01
1.630353e-02,3.753580e-01,1.700688e+00,1.862181e-01,8.660595e-01,6.091540e-02,4.042484e-01,4.378556e-01,-2.657848e-02,-3.274931e-01,1.111947e-01,4.968509e-01,3.583441e-01
-3.352418e-02,5.882327e-01,1.776635e+00,3.832976e-02,6.193983e-01,-5.862061e-02,2.694524e-01,3.596244e-01,7.311918e-02,-3.254844e-01,-1.606752e-02,3.952749e-01,3.736129e-01
4.647921e-02,7.154458e-01,1.367361e+00,7.699899e-02,5.873756e-01,9.321370e-02,2.543627e-01,4.794858e-01,1.798059e-01,-3.062636e-01,-2.892476e-01,-7.996460e-02,3.250062e-01
1.237409e-03,8.723993e-01,1.635996e+00,-7.688365e-02,5.532930e-01,1.118219e-01,2.349420e-01,3.928850e-01,1.765349e-01,-6.668119e-02,-1.812923e-01,-1.710207e-01,4.154216e-01
-2.129200e-02,6.081770e-01,1.569797e+00,-5.798955e-02,5.436123e-01,-1.640539e-01,6.864609e-02,4.536566e-01,3.442645e-01,-1.127430e-01,-4.123493e-01,3.322823e-02,2.917328e-01
7.137162e-02,2.226119e-01,1.483225e+00,3.196827e-02,7.085337e-01,1.932981e-01,4.177129e-01,4.733516e-01,-9.386754e-03,-2.228045e-01,-9.817802e-02,1.033917e-01,2.740865e-01
-4.429794e-01,3.944678e-01,1.723523e+00,2.246703e-01,8.716135e-01,1.609020e-01,2.534542e-01,1.927690e-01,-7.123688e-02,-1.251179e-01,2.720191e-01,3.938460e-01,4.222931e-01
-5.832915e-01,1.135767e-01,1.909050e+00,3.926108e-01,1.042980e+00,6.016474e-02,1.556698e-01,1.531175e-01,1.828709e-01,-2.039717e-02,1.842546e-01,2.105781e-01,2.395602e-01
6.332009e-02,5.829093e-01,1.911733e+00,3.661060e-01,7.583379e-01,3.145642e-02,2.227183e-01,2.847379e-01,7.733862e-03,-1.885554e-02,2.267178e-01,3.125385e-01,1.669135e-01
-2.779041e-01,4.086757e-01,1.735267e+00,3.852124e-01,9.492227e-01,1.703192e-01,1.819873e-01,1.422248e-01,-6.386719e-03,1.692536e-03,2.410934e-01,1.779500e-01,2.451790e-01
2.760733e-01,4.144851e-01,1.726696e+00,1.487529e-01,9.334924e-01,-3.227813e-02,1.577479e-01,3.561742e-01,-1.625721e-02,-1.677601e-01,2.343069e-01,4.541573e-01,2.155112e-01
2.320383e-01,5.437034e-01,1.536784e+00,1.188512e-01,7.776496e-01,9.005527e-02,2.997390e-01,5.389670e-01,1.597540e-01,-2.649969e-01,-5.350362e-02,2.381706e-01,4.725684e-01
9.989572e-02,5.563668e-01,1.670254e+00,-2.287108e-01,4.979876e-01,-2.571325e-01,6.459412e-02,4.634647e-01,4.588977e-01,-1.805765e-02,-1.394539e-01,-7.474736e-02,1.860146e-02
4.714456e-01,5.089740e-01,1.673164e+00,5.101230e-03,6.856298e-01,-9.846775e-02,2.765835e-01,5.844725e-01,1.250271e-01,-1.869062e-01,-4.448138e-02,3.307240e-01,4.304316e-01
-1.137064e-01,2.952191e-02,1.554898e+00,1.105608e-02,7.568483e-01,1.388800e-01,4.259434e-01,1.910464e-01,5.075395e-03,-1.924952e-01,1.973643e-01,2.661961e-01,5.742521e-02
3.453404e-01,4.493200e-01,2.102680e+00,2.242733e-01,7.736584e-01,-1.750526e-02,2.609475e-01,1.115587e-01,1.020110e-01,1.996617e-01,3.680446e-01,3.397344e-01,2.055861e-01
-1.333887e-01,2.090506e-01,1.427201e+00,2.260351e-01,7.710757e-01,4.237983e-02,1.952606e-01,1.126948e-01,6.188116e-02,1.927645e-01,4.122052e-01,1.838235e-01,1.108027e-01
-1.703619e-01,5.727880e-02,1.982177e+00,2.576318e-01,1.053491e+00,9.253619e-02,1.411995e-01,9.873688e-03,-7.103662e-02,9.421263e-02,3.509636e-01,2.794246e-01,9.615323e-02
5.680113e-03,5.504937e-01,1.864191e+00,2.232086e-01,8.557898e-01,1.430622e-01,2.876511e-01,1.173455e-01,-9.640692e-02,-5.936373e-02,2.638088e-02,3.727072e-01,2.630141e-01
1.002867e-01,4.859054e-01,1.849732e+00,-7.789665e-02,7.783631e-01,2.245771e-02,3.594466e-01,5.014600e-01,1.853806e-01,-2.056042e-01,-1.276838e-01,9.481162e-02,1.183424e-01
-4.445539e-02,3.865505e-01,1.506115e+00,-2.916547e-01,4.020611e-01,-3.717893e-02,4.760845e-01,5.362912e-01,4.637111e-01,6.213617e-02,-2.827647e-02,1.147818e-01,1.332154e-01
8.597298e-02,8.472895e-01,1.853269e+00,-4.834097e-02,4.394416e-01,-3.306662e-01,-5.033329e-02,3.908804e-01,4.629238e-01,1.403895e-01,-8.576527e-02,-2.531364e-01,-5.659115e-02
-1.028521e-02,7.686809e-01,1.781558e+00,1.090263e-01,4.911512e-01,-3.019243e-01,-1.998736e-01,3.323762e-01,5.448134e-01,2.286169e-01,-8.379765e-02,-2.699255e-01,-8.220942e-02
-1.287391e-02,3.937233e-01,1.178793e+00,-2.837674e-01,6.801475e-01,-5.294704e-02,4.965885e-01,6.139834e-01,4.268780e-01,5.166419e-02,-2.779187e-01,-2.020605e-01,1.893201e-01
3.124349e-01,5.083905e-01,1.791255e+00,1.190555e-01,7.370396e-01,-3.463518e-02,8.340305e-02,6.885006e-02,6.565440e-02,-8.300376e-02,1.401600e-01,1.328018e-01,1.731222e-01
4.391563e-02,2.719888e-01,1.441981e+00,4.981127e-01,8.887132e-01,8.032725e-02,2.691140e-01,3.775324e-01,1.218765e-01,-3.626652e-02,1.158634e-01,8.605677e-02,-5.282609e-02
2.262368e-01,3.614206e-01,1.814391e+00,4.562939e-01,8.891584e-01,1.664153e-02,7.794007e-02,1.590216e-01,2.032079e-01,5.244328e-02,1.820531e-01,1.754351e-01,5.325149e-02
-3.222749e-01,3.177382e-01,1.777203e+00,5.370474e-01,9.134349e-01,-1.947427e-01,-4.507093e-02,3.369307e-02,1.483125e-01,8.197363e-03,2.446618e-01,1.564662e-01,1.370501e-01
-1.614915e-01,1.767300e-01,1.619944e+00,5.670467e-01,1.339771e+00,2.018015e-01,1.155918e-01,1.504206e-01,2.953561e-02,-7.806807e-02,1.372579e-01,2.366832e-01,1.648264e-01
2.333311e-01,3.430791e-01,1.841474e+00,3.049202e-01,9.058807e-01,-8.708727e-02,7.223427e-03,2.194375e-01,2.177190e-01,2.067511e-01,2.407333e-01,1.491595e-01,2.321408e-01
-1.828602e-01,3.320856e-01,1.534072e+00,5.850686e-02,7.011969e-01,-3.007530e-02,2.203993e-01,2.861715e-01,2.659715e-01,4.121913e-02,-7.120895e-02,7.955041e-02,2.252764e-01
-3.525846e-02,7.212865e-01,2.079620e+00,7.879034e-02,7.396383e-01,-7.271073e-02,1.617729e-01,2.377462e-01,1.401939e-01,-9.556267e-03,6.447504e-02,6.120905e-02,1.212787e-01
-2.754535e-01,9.977195e-01,2.012246e+00,2.177249e-01,5.975248e-01,8.212947e-02,2.160309e-01,8.235425e-02,-1.234796e-02,8.046729e-02,2.462758e-01,1.399886e-01,3.140954e-01
-6.075395e-01,8.902627e-01,2.239848e+00,-1.910845e-03,7.998732e-01,7.151399e-02,2.363655e-01,2.160176e-01,2.476878e-01,1.291471e-01,6.194321e-02,9.928240e-02,1.814883e-01
-2.611447e-01,1.210199e+00,2.482007e+00,3.193410e-02,6.659870e-01,-1.565442e-01,4.391965e-02,2.652078e-01,2.405094e-01,6.573205e-02,1.194736e-01,-6.398812e-02,1.755858e-01
-6.553279e-01,1.185741e+00,2.209309e+00,1.218992e-01,7.484093e-01,3.748833e-02,2.090689e-01,-3.571059e-02,-8.900386e-02,1.357808e-01,3.460670e-02,-7.784442e-02,1.249957e-01
-1.254634e-01,1.236500e+00,2.528730e+00,2.053998e-01,6.822144e-01,-1.191972e-01,1.238853e-01,1.172820e-01,7.072505e-02,-7.653916e-02,7.887551e-02,9.367212e-02,-1.903053e-02
-3.079960e-01,1.470579e+00,2.309398e+00,6.211045e-02,5.658507e-01,-3.754720e-02,7.068424e-02,1.502072e-01,2.458050e-01,3.272479e-01,1.261389e-01,3.239851e-02,1.992830e-01
-6.118323e-01,7.929908e-01,2.428466e+00,1.349893e-01,8.675084e-01,-1.424629e-01,1.341948e-01,1.230551e-01,8.898772e-02,-1.581767e-02,1.172866e-01,4.438610e-02,-5.562959e-02
2.805379e-01,5.660712e-01,2.136826e+00,-1.077453e-01,3.780656e-01,4.335855e-03,3.332663e-01,1.707047e-01,2.963194e-02,-1.512760e-01,5.309287e-02,-2.886625e-02,6.808644e-02
-2.739400e-01,6.699991e-02,1.483831e+00,3.371792e-01,8.415082e-01,-7.323392e-02,-1.567780e-02,2.549596e-01,2.371086e-01,1.692445e-01,-1.830854e-01,-5.124625e-03,3.734800e-03
1.042316e-01,3.582232e-01,1.885153e+00,6.822805e-01,7.917421e-01,-3.066217e-01,-2.147575e-01,2.559790e-01,3.042799e-01,1.149515e-01,-1.364800e-01,-1.411359e-01,8.186228e-02
2.056210e-01,2.584398e-01,1.645879e+00,7.180493e-01,7.618307e-01,-1.957478e-01,-3.319966e-01,1.922049e-01,2.056261e-01,-9.352042e-02,1.389554e-02,7.820206e-02,9.055558e-02
1.805690e-02,1.863770e-01,1.864412e+00,8.711767e-01,9.882038e-01,-1.879514e-01,-3.150211e-01,1.689046e-01,2.149581e-01,1.411448e-01,-5.863355e-02,8.671278e-02,1.360068e-01
1.257526e-01,7.249824e-02,1.647167e+00,5.612393e-01,8.468011e-01,-3.914843e-01,-2.267387e-01,1.796846e-01,1.341611e-01,-1.284444e-01,1.851257e-01,1.372153e-01,-1.770862e-02
1.182622e-01,-5.709662e-03,1.489722e+00,5.808127e-01,8.176367e-01,-1.602685e-01,-6.103668e-02,2.283725e-01,2.423404e-01,1.082742e-01,1.491223e-01,4.175901e-01,1.316175e-01
5.197646e-02,-6.350672e-02,1.760206e+00,7.740779e-01,1.104391e+00,-8.315808e-02,-1.795683e-01,2.221218e-01,2.884841e-01,3.956530e-02,1.210790e-01,2.768580e-01,9.609372e-02
1.768524e-01,1.106340e-01,1.843065e+00,6.871421e-01,9.493317e-01,-2.664903e-02,-1.119619e-01,1.822980e-01,1.491272e-01,7.767271e-02,2.317495e-01,2.688723e-01,-2.662387e-01
7.978120e-02,-1.753457e-01,1.552288e+00,6.143673e-01,8.802588e-01,-1.410687e-01,2.621618e-02,5.824841e-02,1.028234e-01,-1.798724e-01,9.775067e-02,-3.280914e-02,-8.236217e-02
-1.271527e-01,-2.235443e-01,1.445425e+00,6.339181e-01,1.166004e+00,-1.134133e-01,-1.126342e-01,2.819354e-01,1.385119e-01,8.647147e-02,3.125356e-01,8.437756e-02,-2.053544e-01
5.194961e-01,3.654343e-02,1.674129e+00,5.465884e-01,8.907668e-01,-1.376858e-01,-2.281468e-01,1.276981e-01,1.453610e-01,2.489444e-02,3.437936e-01,2.717739e-01,5.456957e-02
1.497546e-01,1.528250e-01,1.731262e+00,5.233287e-01,8.672564e-01,-1.927683e-01,-7.824673e-02,3.939658e-02,1.031628e-01,5.736351e-03,4.059587e-01,1.534051e-01,4.430214e-02
1.103126e-01,-1.678219e-02,1.616329e+00,6.041610e-01,1.024506e+00,-3.294340e-01,-1.925553e-01,6.934732e-02,2.111614e-03,-4.229211e-03,2.660027e-01,1.802332e-01,-1.213561e-01
2.954069e-01,2.163041e-01,1.807311e+00,3.999314e-01,8.769328e-01,-6.480890e-02,2.098643e-02,3.495050e-01,2.906332e-01,1.858702e-01,1.924645e-01,2.064433e-01,3.207269e-03
1.770537e-01,4.902031e-02,1.428257e+00,4.902929e-01,9.546441e-01,7.025695e-03,-5.755411e-02,1.196261e-01,2.987553e-01,2.078412e-01,3.003467e-01,2.391624e-01,1.645294e-01
1.370320e-01,1.977848e-01,1.687384e+00,5.396018e-01,8.984597e-01,-2.759633e-01,-2.987932e-01,3.333181e-04,2.683178e-01,2.307460e-01,3.893140e-01,2.135756e-01,-5.854975e-02
1.121524e-01,-2.908642e-03,1.560828e+00,3.486203e-01,1.025734e+00,-1.008957e-01,-2.543841e-01,2.829199e-01,1.939567e-01,2.155985e-01,4.718293e-01,3.751829e-01,3.098430e-03
-4.688539e-03,-9.128149e-02,1.449658e+00,4.754423e-01,9.924720e-01,-1.504123e-01,-1.136120e-01,5.103086e-02,1.401551e-01,2.219064e-01,3.097989e-01,2.881653e-01,1.016488e-01
1.309065e-01,2.102050e-01,1.429899e+00,4.429041e-01,9.429977e-01,-5.385766e-02,-1.130067e-02,7.955335e-02,1.155044e-01,1.358264e-01,2.824161e-01,2.914844e-01,-7.799031e-02
4.165383e-01,4.823317e-01,1.555944e+00,6.210858e-01,8.122911e-01,-2.853130e-01,-2.991186e-01,-2.619834e-02,1.444334e-01,3.260298e-01,4.067606e-01,1.149223e-01,1.254659e-01
3.639472e-01,4.807560e-01,1.524282e+00,3.733078e-01,7.601129e-01,-1.632805e-01,-1.039267e-01,9.941957e-02,1.270953e-01,-1.979528e-02,2.964609e-01,1.281585e-01,5.904356e-02
-3.568865e-02,3.418353e-01,1.613025e+00,5.204861e-01,1.041721e+00,4.650925e-02,-1.153926e-01,8.674399e-02,1.385160e-01,1.714562e-01,4.572592e-01,1.579729e-01,2.553112e-02
3.353951e-01,3.438299e-01,1.649281e+00,3.955084e-01,9.380491e-01,-1.405595e-01,-2.804944e-01,5.483847e-02,7.636462e-02,1.007910e-01,3.587376e-01,1.253339e-01,7.815804e-02
4.196913e-01,3.730050e-01,1.605956e+00,5.454129e-01,1.086955e+00,2.342004e-01,-2.055847e-02,1.849863e-01,1.212125e-01,1.336665e-01,2.205752e-01,3.093267e-02,-7.547835e-02
3.047416e-02,2.401586e-01,1.729139e+00,5.455832e-01,1.073943e+00,6.544453e-02,-1.080615e-01,-7.592786e-02,-2.336143e-02,4.678906e-02,3.834010e-01,1.739236e-01,-6.456330e-03
3.834522e-01,3.358182e-01,1.557716e+00,4.908022e-01,9.268538e-01,-2.894128e-04,-2.188101e-01,1.956251e-02,6.001506e-02,2.384404e-01,3.993818e-01,2.254972e-01,-4.457557e-02
-4.259415e-02,6.776363e-02,1.507019e+00,5.409155e-01,9.009110e-01,-2.297569e-02,6.778971e-02,1.046289e-01,1.158543e-02,3.090964e-01,5.495563e-01,3.011822e-01,1.469067e-01
2.105744e-01,6.977516e-02,1.467166e+00,5.926639e-01,9.900255e-01,7.874337e-02,-2.664905e-02,-9.992598e-02,-1.073317e-01,-1.609640e-01,1.129898e-01,8.580830e-02,4.263790e-02
-1.471668e-02,9.755770e-02,1.411880e+00,5.893918e-01,9.622101e-01,-6.229600e-02,-3.809786e-02,2.945079e-02,1.124466e-01,1.205300e-01,3.097239e-01,2.295491e-01,9.215397e-02
-3.222132e-01,6.897978e-02,1.446452e+00,5.876907e-01,1.107742e+00,6.238342e-02,-2.008097e-01,9.368815e-02,3.303590e-01,2.462340e-01,3.155127e-01,1.161609e-01,-1.062768e-01
-7.476527e-01,-7.168087e-02,1.249923e+00,6.464849e-01,9.195248e-01,2.194078e-01,2.080455e-02,9.812893e-02,2.918964e-01,1.594782e-01,4.168926e-01,1.754964e-01,9.536356e-02
-6.025862e-01,5.177354e-02,1.319342e+00,7.723545e-01,1.017095e+00,1.902213e-01,2.129799e-02,2.177971e-01,1.286200e-01,8.665048e-02,4.360363e-01,3.166582e-01,2.136660e-02
-3.525477e-01,4.937738e-02,1.116257e+00,2.730737e-01,9.626439e-01,2.596171e-01,1.873218e-01,1.058160e-01,5.785364e-02,2.642571e-02,2.638245e-01,2.943344e-01,3.535813e-01
-4.482332e-01,4.600060e-01,1.154353e+00,-1.296800e-01,6.659953e-01,3.039220e-01,2.705431e-01,2.364668e-01,2.289632e-01,2.581187e-01,2.060198e-01,3.579102e-02,2.780753e-01
-9.699866e-01,6.956082e-01,1.397458e+00,1.841778e-01,8.829379e-01,4.225455e-01,4.423877e-01,2.701062e-01,1.889483e-01,1.186200e-01,1.718538e-01,4.045341e-02,6.004110e-02
-1.034180e+00,9.238293e-01,1.918498e+00,4.726170e-01,8.773610e-01,4.812214e-01,3.857051e-01,2.289836e-01,2.049402e-01,1.792362e-01,2.337239e-01,1.245285e-01,8.036911e-02
-1.117841e+00,1.022564e+00,2.174873e+00,2.743004e-01,8.292924e-01,2.990120e-01,3.665133e-01,4.225937e-01,2.713589e-01,2.057412e-01,1.990630e-01,2.709969e-02,2.627563e-02
-1.306533e+00,7.630238e-01,2.415150e+00,4.104092e-01,6.611442e-01,4.318965e-02,1.695993e-01,4.409122e-01,3.388211e-01,3.172696e-01,2.350166e-01,1.641898e-01,5.643090e-02
-1.081793e+00,7.195752e-01,2.228840e+00,2.345567e-01,7.200846e-01,9.626756e-02,1.808529e-01,2.288418e-01,1.078798e-01,1.494019e-01,1.959919e-01,2.017681e-01,1.167650e-01
-1.176706e+00,8.404029e-01,2.550339e+00,4.119649e-01,9.476858e-01,2.169723e-01,2.900220e-01,2.507781e-01,1.399998e-01,3.614739e-02,1.107761e-01,9.306825e-02,9.526693e-02
-1.098333e+00,8.946617e-01,2.576207e+00,2.859185e-01,9.548966e-01,-1.012719e-02,1.455079e-01,7.118336e-03,1.179577e-01,1.864818e-01,1.705446e-01,-1.359587e-01,-4.778560e-02
-1.491375e-01,6.796953e-01,1.827405e+00,-1.199172e-01,8.219519e-01,2.156750e-01,4.936600e-01,2.433456e-01,-8.746536e-02,-1.660819e-01,4.632383e-02,1.194350e-01,-3.454766e-02
1.085351e+00,1.072884e+00,1.414701e+00,2.705414e-02,3.570519e-01,-1.906570e-02,3.198281e-01,1.235463e-01,-1.411295e-01,-2.088322e-01,7.008907e-02,6.867177e-02,1.518652e-01
1.750815e-01,1.015147e+00,1.361233e+00,-1.049320e-01,2.164791e-01,2.155827e-01,2.600847e-01,2.958923e-01,-8.974013e-02,-1.003770e-01,1.913793e-01,-8.266592e-03,2.956905e-01
2.924399e-01,1.242030e+00,1.358314e+00,-5.177371e-02,3.808824e-01,3.681745e-01,3.008136e-01,1.984998e-01,-9.351763e-02,-5.370613e-02,3.250565e-01,1.032799e-01,1.691079e-01
2.199574e-01,1.154927e+00,1.324719e+00,-1.057933e-02,4.237672e-01,3.155258e-01,4.519914e-01,3.428022e-01,-1.824140e-03,-1.438351e-01,1.279138e-01,1.709166e-01,1.835060e-01
-1.519506e-01,7.183207e-01,1.279347e+00,-5.361413e-02,2.423858e-01,4.148497e-02,1.334209e-01,7.692033e-02,-1.093242e-01,-1.141374e-01,-5.655159e-02,1.211077e-01,1.841205e-01
3.618136e-01,1.066708e+00,1.521116e+00,-1.507368e-03,3.638690e-01,1.443148e-01,3.671919e-01,2.784799e-01,-2.758157e-01,-2.580461e-02,2.830382e-01,1.262986e-01,3.590422e-01
-8.825957e-03,8.791004e-01,1.379029e+00,-4.185377e-02,6.391782e-01,2.697079e-01,2.903661e-01,9.946817e-02,-2.251530e-01,-2.834390e-01,9.648029e-02,8.480163e-02,9.699353e-02
3.149426e-01,9.563247e-01,1.514068e+00,-6.036206e-02,4.891927e-01,1.551401e-01,9.729449e-02,9.349012e-02,-2.516636e-01,-1.596301e-01,3.347312e-02,8.558619e-02,2.518751e-01
2.906499e-01,7.316949e-01,1.418744e+00,-9.266316e-02,4.849373e-01,5.979953e-02,3.187123e-01,1.642657e-01,-1.710392e-01,-2.540136e-01,2.887026e-02,1.476334e-01,2.919262e-01
4.727231e-01,8.032169e-01,1.242857e+00,-2.009100e-01,6.461918e-01,2.524030e-01,2.089507e-01,1.733254e-01,-2.073055e-01,-2.206258e-01,3.068502e-02,1.618983e-01,1.213977e-01
4.950599e-01,8.034317e-01,1.537495e+00,-7.012521e-02,5.300264e-01,8.628540e-02,2.610296e-01,7.366642e-02,-2.226764e-01,-2.168987e-01,8.181682e-02,2.238067e-01,2.315480e-01
1.981600e-01,5.884573e-01,1.426172e+00,-1.204652e-01,5.385202e-01,2.292985e-01,2.722340e-01,2.618467e-01,-2.034701e-02,-1.011918e-01,-8.705361e-02,3.419213e-01,2.234676e-01
3.863129e-01,6.407660e-01,1.626389e+00,-1.670661e-01,6.793006e-01,1.996300e-01,3.387288e-01,2.397909e-01,6.015041e-02,-2.089097e-01,-1.246623e-01,1.654628e-01,4.108685e-01
4.003952e-01,7.097382e-01,1.463179e+00,-7.562472e-02,6.300148e-01,1.468195e-01,4.240204e-01,3.236402e-01,-1.026826e-01,-1.413612e-01,9.498083e-02,8.576706e-02,2.299971e-01
3.829392e-02,4.668716e-01,1.612678e+00,-3.102593e-01,6.152906e-01,2.940065e-01,5.257478e-01,1.432607e-01,-2.553006e-01,-4.114526e-01,-3.083482e-01,5.379361e-02,2.269985e-01
7.962704e-01,6.886676e-01,1.606451e+00,-1.457264e-01,8.536261e-01,3.212621e-01,4.058320e-01,8.740395e-02,-8.122966e-02,-1.579106e-01,1.011975e-01,1.599878e-01,4.519303e-01
3.237402e-01,5.511717e-01,1.491971e+00,-2.134394e-01,7.229733e-01,3.098056e-01,4.137497e-01,2.375613e-01,-7.776989e-02,-1.370507e-01,1.688778e-01,4.901977e-02,2.096852e-01
2.053049e-01,4.538978e-01,1.473027e+00,-2.217900e-01,8.645809e-01,-2.677287e-02,3.003839e-01,1.863301e-01,-1.527672e-01,-1.591456e-01,3.628436e-02,1.879077e-01,3.031740e-01
8.132234e-02,1.240490e-01,1.455503e+00,-3.760918e-01,6.911700e-01,1.684540e-01,4.656278e-01,1.194123e-01,-1.040378e-01,-2.467396e-01,-9.021742e-02,1.104150e-01,3.774318e-01
7.001975e-01,9.781985e-01,1.487373e+00,-9.794343e-02,6.790794e-01,3.154640e-01,3.400892e-01,-5.515468e-02,-1.934954e-01,-1.833372e-01,-7.081979e-02,-6.821719e-02,7.909396e-02
4.354540e-01,8.685447e-01,1.500129e+00,-6.935853e-02,6.831691e-01,1.786080e-01,2.699329e-01,2.610467e-02,-2.059161e-01,-2.367917e-01,9.429935e-02,1.533460e-01,1.955700e-01
-2.688915e-01,8.524452e-01,1.830488e+00,-1.789936e-02,5.597533e-01,2.416791e-01,1.388222e-01,1.056414e-01,-2.353830e-01,-8.922643e-02,3.737501e-02,7.605862e-02,2.288258e-01
-9.565742e-01,8.882894e-01,1.909726e+00,9.933653e-02,6.254811e-01,1.248451e-01,-1.547199e-02,-1.243176e-01,-9.997290e-02,1.477250e-02,1.336312e-01,1.536296e-01,3.001248e-01
-1.254552e+00,7.501862e-01,1.905484e+00,9.872024e-02,6.164538e-01,9.603196e-02,2.146982e-01,1.693377e-01,-2.054286e-02,8.245877e-02,2.316875e-01,1.868057e-01,3.616541e-01
-1.213612e+00,1.104422e+00,2.146167e+00,2.530194e-01,6.618492e-01,1.516713e-01,8.019987e-02,-5.139588e-02,4.388829e-02,1.108619e-01,2.206330e-01,-8.760488e-02,9.597850e-02
-1.274381e+00,1.026462e+00,2.105242e+00,2.028128e-01,6.335319e-01,1.652306e-01,2.826937e-01,5.135357e-02,2.086375e-01,3.118974e-01,3.316341e-01,1.529664e-01,1.254374e-01
-1.112791e+00,7.844160e-01,2.132543e+00,5.937202e-01,7.603996e-01,7.925621e-02,-2.204615e-02,2.814363e-02,1.659907e-01,2.682961e-01,3.446040e-01,1.380366e-01,2.748433e-01
-1.109947e+00,6.754912e-01,1.806646e+00,7.133901e-01,5.004238e-01,-3.136942e-03,-8.282463e-02,1.734542e-01,3.977286e-01,2.113125e-01,7.705317e-02,3.714614e-02,2.602054e-01
-9.383273e-01,1.730049e+00,1.095668e+00,4.525252e-01,2.472671e-01,2.192893e-01,2.415489e-01,2.348699e-01,4.519311e-01,3.351248e-01,2.855968e-01,-4.615993e-02,1.219541e-01
-8.667575e-01,1.664616e+00,9.653082e-01,3.536805e-01,1.002962e-02,8.454590e-02,1.637559e-01,3.165811e-01,2.799168e-01,1.780111e-01,6.804967e-02,-1.271713e-02,1.939031e-01
-8.722854e-01,1.628086e+00,9.535522e-01,2.155912e-01,1.309228e-01,2.596970e-02,1.685049e-02,2.728941e-01,2.079266e-01,3.552646e-02,1.600470e-02,1.301086e-01,3.431665e-01
-8.295068e-01,1.730039e+00,7.756296e-01,-4.313183e-02,-9.343349e-02,1.279466e-02,1.068075e-01,2.991373e-01,5.486793e-01,1.836159e-01,9.853826e-02,-1.874576e-01,1.209113e-01
-9.206450e-01,1.647433e+00,7.273747e-01,1.691678e-01,1.108558e-02,-2.511581e-01,-5.719647e-02,1.308410e-01,4.194948e-01,2.857652e-01,6.250202e-02,-5.938251e-02,2.660785e-01
-9.575218e-01,1.677526e+00,1.059299e+00,2.392701e-02,-1.671880e-01,-2.255193e-01,-7.501201e-02,1.385137e-01,4.912304e-01,2.264940e-01,2.139731e-01,1.598640e-01,5.030935e-01
-9.308531e-01,1.722193e+00,1.337737e+00,6.935609e-02,-9.352566e-02,-5.715367e-02,6.884182e-03,4.786892e-02,4.457839e-01,9.401443e-02,1.807442e-01,2.974184e-02,3.301823e-01
-4.330038e-01,1.761033e+00,1.198447e+00,1.132288e-04,-3.884834e-01,-1.837175e-01,1.289251e-01,2.718823e-01,4.582430e-01,2.519484e-01,2.864378e-01,1.959193e-01,3.498492e-01
-5.946588e-01,1.743133e+00,1.552565e+00,1.232483e-01,-2.642932e-01,-1.583046e-01,8.864521e-02,2.456346e-01,4.917490e-01,8.911048e-03,3.545375e-01,8.566063e-02,3.309125e-01
-6.052938e-01,1.550050e+00,1.769551e+00,1.194178e-01,-1.963537e-01,1.934274e-01,1.947644e-01,3.254667e-01,4.699097e-01,2.295376e-01,1.487561e-01,-1.523759e-01,2.965175e-01
-1.830850e-01,1.517614e+00,1.905526e+00,1.766433e-01,-1.159393e-02,-9.223109e-02,-1.314558e-01,1.283081e-01,3.458804e-01,2.277421e-01,1.707929e-01,9.486054e-02,3.764923e-01
-2.214050e-01,1.293516e+00,2.079986e+00,-3.607112e-02,-8.834318e-02,-1.139567e-01,-1.230306e-01,2.538010e-02,4.174845e-01,2.093687e-01,1.207217e-01,-5.580549e-02,2.580565e-01
7.506610e-02,1.110017e+00,2.132756e+00,4.907627e-02,4.595996e-02,4.024279e-02,6.294228e-02,4.408525e-02,2.405265e-01,3.140048e-01,1.463197e-01,1.049527e-01,3.573408e-01
2.514741e-01,9.977201e-01,2.114868e+00,-8.421954e-02,-1.108614e-01,-2.198077e-01,-1.074549e-01,-2.272699e-02,4.698903e-02,1.112824e-01,1.054023e-01,7.943323e-02,1.504895e-01
-8.059548e-01,-2.271751e-01,2.666043e+00,9.786900e-03,7.042663e-01,1.288329e-01,3.478516e-01,2.803148e-02,2.345313e-01,4.277902e-01,2.709936e-01,2.747405e-01,2.783388e-02
-7.162022e-01,1.371624e-01,2.716330e+00,-2.150557e-01,7.814389e-01,1.964906e-01,4.465662e-01,1.595541e-01,2.122598e-01,4.231513e-01,2.200457e-01,2.416037e-01,1.344835e-01
-6.499419e-01,1.613432e-01,2.742037e+00,4.642108e-02,8.981114e-01,2.814462e-01,3.738266e-01,3.723921e-01,3.029051e-01,2.536118e-01,-1.827903e-02,1.134462e-01,2.405629e-01
-1.070811e+00,-9.962250e-02,2.685428e+00,-4.055137e-02,7.906424e-01,6.514553e-02,5.057499e-01,4.107323e-01,1.512317e-01,2.618384e-01,2.587575e-01,4.467640e-02,6.033139e-02
